playlist,duplicate_group_id,count,track_id,title,artist,album,duration_s
Classical & Orchestre (500 titres),146,4,2327629,"Brandenburg Concerto No. 1 in F major, BWV 1046: IV. Menuetto polacca",Bach; I Musici,Brandenburg Concertos (complete) / Violin Concertos (complete),476
Classical & Orchestre (500 titres),146,4,2334567,"Brandenburg Concerto No. 1 in F major, BWV 1046: IV. Menuetto polacca",Bach; I Musici,Brandenburg Concertos (complete) / Violin Concertos (complete),476
Classical & Orchestre (500 titres),147,2,1947056,"Brandenburg Concerto No. 1 in F Major, Bwv 1046: Iv. Menuetto: Trio I","English Chamber Orchestra, Benjamin Britten",Brandenburg Concertos 1-4,232
Classical & Orchestre (500 titres),147,2,2182253,"Brandenburg Concerto No. 1 in F major, BWV 1046: IV. Menuetto: Trio I","English Chamber Orchestra, Benjamin Britten",Brandenburg Concertos 1-4,232
Classical & Orchestre (500 titres),148,2,1947057,"Brandenburg Concerto No. 1 in F Major, Bwv 1046: V. Polacca: Trio Ii","English Chamber Orchestra, Benjamin Britten",Brandenburg Concertos 1-4,280
Classical & Orchestre (500 titres),148,2,2182254,"Brandenburg Concerto No. 1 in F major, BWV 1046: V. Polacca: Trio II","English Chamber Orchestra, Benjamin Britten",Brandenburg Concertos 1-4,280
Classical & Orchestre (500 titres),149,2,2327628,"Brandenburg Concerto No. 1 in F major, BWV 1046: I. (Allegro)",Bach; I Musici,Brandenburg Concertos (complete) / Violin Concertos (complete),259
Classical & Orchestre (500 titres),149,2,2334566,"Brandenburg Concerto No. 1 in F major, BWV 1046: I. (Allegro)",Bach; I Musici,Brandenburg Concertos (complete) / Violin Concertos (complete),259
Classical & Orchestre (500 titres),150,2,2169735,"Brandenburg Concerto No. 1 in F, Bwv 1046: (Allegro)","JOHANN SEBASTIAN BACH; ENGLISH CHAMBER ORCHESTRA, PHILIP LEDGER","BRANDENBURG CONCERTOS NOS. 1, 2, 3",256
Classical & Orchestre (500 titres),150,2,2169737,"Brandenburg Concerto No. 1 in F, Bwv 1046: Allegro","JOHANN SEBASTIAN BACH; ENGLISH CHAMBER ORCHESTRA, PHILIP LEDGER","BRANDENBURG CONCERTOS NOS. 1, 2, 3",276
Classical & Orchestre (500 titres),151,2,1947058,"Brandenburg Concerto No. 2 in F Major, Bwv 1047: I. Allegro","English Chamber Orchestra, Benjamin Britten",Brandenburg Concertos 1-4,327
Classical & Orchestre (500 titres),151,2,2182255,"Brandenburg Concerto No. 2 in F major, BWV 1047: I. Allegro","English Chamber Orchestra, Benjamin Britten",Brandenburg Concertos 1-4,327
Classical & Orchestre (500 titres),152,2,1947059,"Brandenburg Concerto No. 2 in F Major, Bwv 1047: Ii. Andante","English Chamber Orchestra, Benjamin Britten",Brandenburg Concertos 1-4,232
Classical & Orchestre (500 titres),152,2,2182256,"Brandenburg Concerto No. 2 in F major, BWV 1047: II. Andante","English Chamber Orchestra, Benjamin Britten",Brandenburg Concertos 1-4,232
Classical & Orchestre (500 titres),153,2,1947060,"Brandenburg Concerto No. 2 in F Major, Bwv 1047: Iii. Allegro Assai","English Chamber Orchestra, Benjamin Britten",Brandenburg Concertos 1-4,185
Classical & Orchestre (500 titres),153,2,2182257,"Brandenburg Concerto No. 2 in F major, BWV 1047: III. Allegro assai","English Chamber Orchestra, Benjamin Britten",Brandenburg Concertos 1-4,185
Classical & Orchestre (500 titres),154,2,2285721,"Brandenburg Concerto No. 2 in F Major, Bwv 1047: Iii. Allegro Assai",Academy of St. Martin in the Fields,"Brandenburg Concertos Nos. 1,2 & 6",179
Classical & Orchestre (500 titres),154,2,2182278,"Brandenburg Concerto No. 2 in F major, BWV 1047: III. Allegro assai",Academy of St Martin in the Fields,"Brandenburg Concertos Nos. 1,2 & 6",179
Classical & Orchestre (500 titres),155,2,1947061,"Brandenburg Concerto No. 3 in G Major, Bwv 1048: I. Allegro","English Chamber Orchestra, Benjamin Britten",Brandenburg Concertos 1-4,407
Classical & Orchestre (500 titres),155,2,2182258,"Brandenburg Concerto No. 3 in G major, BWV 1048: I. Allegro","English Chamber Orchestra, Benjamin Britten",Brandenburg Concertos 1-4,407
Classical & Orchestre (500 titres),156,2,1947062,"Brandenburg Concerto No. 3 in G Major, Bwv 1048: Ii. Allegro","English Chamber Orchestra, Benjamin Britten",Brandenburg Concertos 1-4,311
Classical & Orchestre (500 titres),156,2,2182259,"Brandenburg Concerto No. 3 in G major, BWV 1048: II. Allegro","English Chamber Orchestra, Benjamin Britten",Brandenburg Concertos 1-4,311
Classical & Orchestre (500 titres),157,2,1242708,"Brandenburg Concerto No. 3 in G major, BWV 1048: Allegro",Academy of St Martin in the Fields,The Brandenburg Concertos / Concertos BWV 1043 and 1060,337
Classical & Orchestre (500 titres),157,2,2327695,"Brandenburg Concerto No. 3 in G major, BWV 1048: Allegro",Academy of St Martin in the Fields,The Brandenburg Concertos / Concertos BWV 1043 and 1060,337
Classical & Orchestre (500 titres),158,2,2327630,"Brandenburg Concerto No. 3 in G major, BWV 1048: II. Andante",Bach; I Musici,Brandenburg Concertos (complete) / Violin Concertos (complete),17
Classical & Orchestre (500 titres),158,2,2334568,"Brandenburg Concerto No. 3 in G major, BWV 1048: II. Andante",Bach; I Musici,Brandenburg Concertos (complete) / Violin Concertos (complete),17
Classical & Orchestre (500 titres),159,2,2162645,"Brandenburg Concerto No. 3 in G, Bwv 1048: (Allegro)","JOHANN SEBASTIAN BACH; ENGLISH CHAMBER ORCHESTRA, PHILIP LEDGER","BRANDENBURG CONCERTOS NOS. 1, 2, 3",370
Classical & Orchestre (500 titres),159,2,2162647,"Brandenburg Concerto No. 3 in G, Bwv 1048: Allegro","JOHANN SEBASTIAN BACH; ENGLISH CHAMBER ORCHESTRA, PHILIP LEDGER","BRANDENBURG CONCERTOS NOS. 1, 2, 3",319
