playlist,duplicate_group_id,count,track_id,title,artist,album,duration_s
Génération Top 50 (7918 titres),1275,2,2154049,The Sexy Data Tango,Aurelio Voltaire,BiTrektual,203
Génération Top 50 (7918 titres),1276,6,1270699,The Sign,Ace Of Base,The Sign (The Remixes) - EP,188
Génération Top 50 (7918 titres),1276,6,1690536,The Sign,Ace Of Base,Greatest Hits,189
Génération Top 50 (7918 titres),1276,6,1984071,The Sign,Ace Of Base,Platinum & Gold,188
Génération Top 50 (7918 titres),1276,6,1984073,The Sign,Ace Of Base,Happy Nation (U.S. Version) [R,189
Génération Top 50 (7918 titres),1276,6,2125142,The Sign,Ace Of Base,Greatest Hits,188
Génération Top 50 (7918 titres),1276,6,2256784,The Sign,Ace Of Base,More 90's hits,188
Génération Top 50 (7918 titres),1277,2,2059139,The Slash,Aurelio Voltaire,Summerween Surf,242
Génération Top 50 (7918 titres),1277,2,2159802,The Slash,Aurelio Voltaire,Summerween Surf,242
Génération Top 50 (7918 titres),1278,2,2348455,The Sun Always Shines on T.V,Naum Gabo,top 50 - 30 ans - 100 tubes,302
Génération Top 50 (7918 titres),1278,2,2348136,The Sun Always Shines on T.V.,Naum Gabo,top 50 : 30 ans - 1984 | 1993,302
Génération Top 50 (7918 titres),1279,2,1197066,The Things That U Do,DJ Jazzy Jeff & the Fresh Prince,Homebase,296
Génération Top 50 (7918 titres),1279,2,2061232,The Things That U Do,DJ Jazzy Jeff & the Fresh Prince,Original Album Classics,296
Génération Top 50 (7918 titres),1280,2,1249169,The Top,24kgoldn,El Dorado,196
Génération Top 50 (7918 titres),1280,2,2281942,The Top,24kgoldn,El Dorado,196
Génération Top 50 (7918 titres),1281,2,2059134,The U.S.S. Make Shit Up,Aurelio Voltaire,BiTrektual,349
Génération Top 50 (7918 titres),1281,2,2154050,The U.S.S. Make Shit Up,Aurelio Voltaire,BiTrektual,349
Génération Top 50 (7918 titres),1282,2,2109275,The Universe Alone,Duran Duran,Paper Gods,362
Génération Top 50 (7918 titres),1282,2,2179850,The Universe Alone,Duran Duran,Paper Gods,362
Génération Top 50 (7918 titres),1283,2,2200361,The Way You Make Me Feel,Michael Jackson,Bad,298
Génération Top 50 (7918 titres),1283,2,2200363,The Way You Make Me Feel,Michael Jackson,Bad,229
Génération Top 50 (7918 titres),1284,2,2234467,The West Side,Phil Collins,"Hello, I Must Be Going!",302
Génération Top 50 (7918 titres),1284,2,2317537,The West Side,Phil Collins,"Hello, I Must Be Going!",302
Génération Top 50 (7918 titres),1285,2,1280913,The Wild Boys,Duran Duran,Joe FM Top 2000 Volume 8,256
Génération Top 50 (7918 titres),1285,2,2059481,The Wild Boys,Duran Duran,Arena (Recorded Around the World 1984) [Bonus Track Version],256
Génération Top 50 (7918 titres),1286,2,2061209,Then She Bit Me,DJ Jazzy Jeff & the Fresh Prince,And in This Corner…,215
Génération Top 50 (7918 titres),1286,2,2260351,Then She Bit Me,DJ Jazzy Jeff & the Fresh Prince,And in This Corner...,215
Génération Top 50 (7918 titres),1287,2,1174613,They Don’t Love You No More,DJ Khaled,I Changed a Lot,250
Génération Top 50 (7918 titres),1287,2,2166909,They Don’t Love You No More,DJ Khaled,I Changed a Lot,250
Génération Top 50 (7918 titres),1288,3,2322542,Think (Live du New Morning au Zénith 1994),Fredericks Goldman Jones,"Fredericks, Goldman, Jones : Du New Morning au Zénith (Live)",170
Génération Top 50 (7918 titres),1288,3,2322686,Think (Live du New Morning au Zénith 1994),Fredericks Goldman Jones,"Fredericks, Goldman, Jones : Du New Morning au Zénith (Live)",170
Génération Top 50 (7918 titres),1288,3,2326681,Think (Live du New Morning au Zénith 1994),Fredericks Goldman Jones,"Fredericks, Goldman, Jones : Du New Morning au Zénith (Live)",170
Génération Top 50 (7918 titres),1289,3,2093088,Thinking About You,Whitney Houston,Whitney Houston,324
Génération Top 50 (7918 titres),1289,3,2300350,Thinking About You,Whitney Houston,Whitney Houston,325
Génération Top 50 (7918 titres),1289,3,2331624,Thinking About You,Whitney Houston,Whitney Houston,152
Génération Top 50 (7918 titres),1290,2,1197067,This Boy Is Smooth,DJ Jazzy Jeff & the Fresh Prince,Homebase,298
Génération Top 50 (7918 titres),1290,2,2061233,This Boy Is Smooth,DJ Jazzy Jeff & the Fresh Prince,Original Album Classics,298
Génération Top 50 (7918 titres),1291,2,2311248,This Isn't Our Parade,Santigold,Master of My Make‐Believe,233
Génération Top 50 (7918 titres),1291,2,2063185,This Isn’t Our Parade,Santigold,Master Of My Make-Believe,234
Génération Top 50 (7918 titres),1292,3,2220209,This Love This Heart,Phil Collins,2002/11/12 - Testify [US CD],244
Génération Top 50 (7918 titres),1292,3,2240421,This Love This Heart,Phil Collins,2002/11/12 - Testify [US CD],244
Génération Top 50 (7918 titres),1292,3,2289420,This Love This Heart,Phil Collins,2002/11/12 - Testify [Us Cd],244
Génération Top 50 (7918 titres),1293,3,1347546,This Time Around,Michael Jackson,"HIStory: Past, Present and Future, Book I",261
Génération Top 50 (7918 titres),1293,3,2193565,This Time Around,Michael Jackson,HIStory Continues,261
Génération Top 50 (7918 titres),1293,3,2200313,This Time Around,Michael Jackson,"HIStory - Past, Present And Future - Book I",261
Génération Top 50 (7918 titres),1294,2,2193576,Thriller,Michael Jackson,Thriller 25 Super Deluxe Edition,357
Génération Top 50 (7918 titres),1294,2,2193583,Thriller,Michael Jackson,Scream,357
Génération Top 50 (7918 titres),1295,3,2220213,Thru My Eyes,Phil Collins,2002/11/12 - Testify [US CD],307
Génération Top 50 (7918 titres),1295,3,2240425,Thru My Eyes,Phil Collins,2002/11/12 - Testify [US CD],307
Génération Top 50 (7918 titres),1295,3,2289423,Thru My Eyes,Phil Collins,2002/11/12 - Testify [Us Cd],307
Génération Top 50 (7918 titres),1296,3,1960377,Thru These Walls,Phil Collins,Best Ballads,303
Génération Top 50 (7918 titres),1296,3,2234465,Thru These Walls,Phil Collins,"Hello, I Must Be Going!",305
Génération Top 50 (7918 titres),1296,3,2317535,Thru These Walls,Phil Collins,"Hello, I Must Be Going!",305
Génération Top 50 (7918 titres),1297,2,2169516,Thunder and Lightning,Phil Collins,Face Value,253
Génération Top 50 (7918 titres),1297,2,2224389,Thunder and Lightning,Phil Collins,Face Value,253
Génération Top 50 (7918 titres),1298,4,2220218,Times Are A Changing,Phil Collins,Dance Lessons: The DITL Demos,342
Génération Top 50 (7918 titres),1298,4,2240430,Times Are A Changing,Phil Collins,Dance Lessons: The DITL Demos,342
Génération Top 50 (7918 titres),1298,4,2317518,Times Are A Changing,Phil Collins,Dance Lessons: The DITL Demos,342
Génération Top 50 (7918 titres),1298,4,2326371,Times Are A Changing,Phil Collins,Dance Lessons: The DITL Demos,277
Génération Top 50 (7918 titres),1299,2,2165015,To The Shore,Duran Duran,Duran Duran,230
Génération Top 50 (7918 titres),1299,2,2114558,To the Shore,Duran Duran,Duran Duran,230
Génération Top 50 (7918 titres),1300,2,2354825,Tobacco Road (Live Du New Morning Au Zénith 1994),Fredericks Goldman Jones,"fredericks, goldman, jones : du new morning au zénith (live)",329
Génération Top 50 (7918 titres),1300,2,2322557,Tobacco Road (Live du New Morning au Zénith 1994),Fredericks Goldman Jones,"Fredericks, Goldman, Jones : Du New Morning au Zénith (Live)",329
Génération Top 50 (7918 titres),1301,2,1269367,Toi mon amour,Marc Lavoine,Best of - Morceaux d'amour,220
Génération Top 50 (7918 titres),1301,2,1307339,toi mon amour,Marc Lavoine,L'heure d'été,214
Génération Top 50 (7918 titres),1302,2,1176986,"Toi, jamais toujours",Étienne Daho,L'Invitation,141
Génération Top 50 (7918 titres),1302,2,2124918,"Toi, jamais toujours",Étienne Daho,L'Invitation,141
Génération Top 50 (7918 titres),1303,2,2349812,Tombe Pour Elle (L'Île Aux Oiseaux),Pascal Obispo,live 98,245
Génération Top 50 (7918 titres),1303,2,2341636,Tombé Pour Elle (L'île Aux Oiseaux),Pascal Obispo,un jour comme aujourd'hui,245
Génération Top 50 (7918 titres),1304,2,2023969,Tombé Pour Elle [Album Version,Pascal Obispo,Un Jour Comme Aujourd'hui,245
Génération Top 50 (7918 titres),1304,2,2341637,Tombé Pour Elle [Album Version],Pascal Obispo,un jour comme aujourd'hui,245
Génération Top 50 (7918 titres),1305,2,2028809,Ton Autre Chemin (Live),Jean-Jacques Goldman,En Public,472
Génération Top 50 (7918 titres),1305,2,2028818,Ton Autre Chemin (Live),Jean-Jacques Goldman,En Public,473
Génération Top 50 (7918 titres),1306,2,2121346,Tonight Is the Night,La Bouche,Sweet Dreams,233
Génération Top 50 (7918 titres),1306,2,2310013,Tonight Is the Night,La Bouche,Sweet Dreams,233
Génération Top 50 (7918 titres),1307,3,1617869,Too Damn Hype,DJ Jazzy Jeff & the Fresh Prince,And in This Corner…,349
Génération Top 50 (7918 titres),1307,3,1949700,Too Damn Hype,DJ Jazzy Jeff & the Fresh Prince,And in This Corner…,341
Génération Top 50 (7918 titres),1307,3,2260352,Too Damn Hype,DJ Jazzy Jeff & the Fresh Prince,And in This Corner...,349
Génération Top 50 (7918 titres),1308,2,2059274,Too Far,Kylie Minogue,Impossible Princess,283
Génération Top 50 (7918 titres),1308,2,2259549,Too Far,Kylie Minogue,Kylie Minogue / Impossible Princess,283
Génération Top 50 (7918 titres),1309,2,2059495,Too Much Information,Duran Duran,Duran Duran (The Wedding Album),295
Génération Top 50 (7918 titres),1309,2,2169377,Too Much Information,Duran Duran,Duran Duran (The Wedding Album),295
Génération Top 50 (7918 titres),1310,3,2101349,Too Young,Sabrina Carpenter,Eyes Wide Open,254
Génération Top 50 (7918 titres),1310,3,2155936,Too Young,Sabrina Carpenter,Eyes Wide Open,254
Génération Top 50 (7918 titres),1310,3,2310778,Too Young,Sabrina Carpenter,Eyes Wide Open,254
Génération Top 50 (7918 titres),1311,4,2247799,Too Young,Michael Jackson,Music & Me,216
Génération Top 50 (7918 titres),1311,4,2258171,Too Young,Michael Jackson,Music & Me,216
Génération Top 50 (7918 titres),1311,4,2262721,Too Young,Michael Jackson,Music & Me,216
Génération Top 50 (7918 titres),1311,4,2318952,Too Young,Michael Jackson,Music & Me,216
Génération Top 50 (7918 titres),1312,4,2216105,Touch Of Silver,Goldmund;Scott Moore,Layers of Afternoon,206
Génération Top 50 (7918 titres),1312,4,2313529,Touch Of Silver,Goldmund;Scott Moore,Layers of Afternoon,206
Génération Top 50 (7918 titres),1312,4,2330256,Touch Of Silver,Goldmund;Scott Moore,Layers of Afternoon,206
Génération Top 50 (7918 titres),1312,4,2261618,Touch of Silver,Goldmund;Scott Moore,Layers of Afternoon,206
Génération Top 50 (7918 titres),1313,3,2215111,Tournent Les Violons,Jean-Jacques Goldman,UN TOUR ENSEMBLE,399
Génération Top 50 (7918 titres),1313,3,2271293,Tournent Les Violons,Jean-Jacques Goldman,Chansons Pour Les Pieds,412
Génération Top 50 (7918 titres),1313,3,2058126,Tournent les violons,Jean-Jacques Goldman,Chansons pour les pieds,412
Génération Top 50 (7918 titres),1314,7,2340046,Tous Les Cris Les S.O.S,Daniel Balavoine,sauver l'amour (remastered),305
Génération Top 50 (7918 titres),1314,7,1965514,Tous Les Cris Les S.O.S.,Daniel Balavoine,Master Série Vol. 2,306
Génération Top 50 (7918 titres),1314,7,1999318,Tous Les Cris Les S.O.S.,Daniel Balavoine,Sauver L'amour (Remastered),305
Génération Top 50 (7918 titres),1314,7,1965409,Tous les cris les S.O.S,Daniel Balavoine,L'essentiel CD 1,307
Génération Top 50 (7918 titres),1314,7,1965416,Tous les cris les S.O.S,Daniel Balavoine,"Master Serie, Volume 2",306
Génération Top 50 (7918 titres),1314,7,1965558,Tous les cris les S.O.S.,Daniel Balavoine,Les 100 Plus Belles Chansons,304
Génération Top 50 (7918 titres),1314,7,2135912,Tous les cris les S.O.S.,Daniel Balavoine,Balavoine: Dieu Que C'est Beau,304
Génération Top 50 (7918 titres),1315,2,2157567,Tout de Toi,Julio Iglesias,L'homme Que Je Suis,215
Génération Top 50 (7918 titres),1315,2,2107278,Tout de toi,Julio Iglesias,L'homme que je suis,215
Génération Top 50 (7918 titres),1316,2,2165402,"Tout le Jour, Toute la Nuit",Patrick Bruel,Entre-Deux...,205
Génération Top 50 (7918 titres),1316,2,2103323,"Tout le jour, toute la nuit",Patrick Bruel,Entre‐deux…,205
Génération Top 50 (7918 titres),1317,2,2100531,Tout le monde,Début de Soirée,Faut pas exagerer,246
Génération Top 50 (7918 titres),1317,2,2156046,Tout le monde,Début de Soirée,Faut pas exagerer,246
Génération Top 50 (7918 titres),1318,3,2321411,Tout le monde y pense (Live),Francis Cabrel,D'une ombre à l'autre (Live),243
Génération Top 50 (7918 titres),1318,3,2321489,Tout le monde y pense (Live),Francis Cabrel,D'une ombre à l'autre (Live),233
Génération Top 50 (7918 titres),1318,3,2332968,Tout le monde y pense (Live),Francis Cabrel,D'une ombre à l'autre (Live),242
Génération Top 50 (7918 titres),1319,2,2215133,Tout Était Dit,Jean-Jacques Goldman,Tournée 98 : En Passant [LIVE] [Disc 1],386
Génération Top 50 (7918 titres),1319,2,2224213,Tout était dit,Jean-Jacques Goldman,En passant,262
Génération Top 50 (7918 titres),1320,2,1939466,Toute Première Fois,JEANNE MAS,Depuis La Toute Première Fois,257
Génération Top 50 (7918 titres),1320,2,1350277,Toute première fois,JEANNE MAS,Depuis la toute première fois,266
Génération Top 50 (7918 titres),1321,2,1197068,Trapped on the Dance Floor,DJ Jazzy Jeff & the Fresh Prince,Homebase,319
Génération Top 50 (7918 titres),1321,2,2102568,Trapped on the Dance Floor,DJ Jazzy Jeff & the Fresh Prince,Original Album Classics,319
Génération Top 50 (7918 titres),1322,2,2114819,Trust,Prince,Batman,264
Génération Top 50 (7918 titres),1322,2,2162937,Trust,Prince,Batman,264
Génération Top 50 (7918 titres),1323,2,2264648,Tu Ne le Dis Pas,Mylène Farmer,Monkey Me (Avec livret PDF),167
Génération Top 50 (7918 titres),1323,2,2233420,Tu ne le dis pas,Mylène Farmer,monkey me (instrumental version),262
Génération Top 50 (7918 titres),1324,3,1980025,Tu as Change,Michel Sardou,1967,185
Génération Top 50 (7918 titres),1324,3,2259460,Tu as changé,Michel Sardou,Les Ricains,185
Génération Top 50 (7918 titres),1324,3,2271391,Tu as changé,Michel Sardou,Michel Sardou 66,171
Génération Top 50 (7918 titres),1325,2,1347475,Tu compliques tout,Pascal Obispo,Millésimes,252
Génération Top 50 (7918 titres),1325,2,1989215,Tu compliques tout,Pascal Obispo,Millésimes,252
Génération Top 50 (7918 titres),1326,2,2061169,Tu comprendras quand tu seras plus jeune,France Gall,Débranche !,229
Génération Top 50 (7918 titres),1326,2,2312080,Tu comprendras quand tu seras plus jeune,France Gall,Débranche !,229
Génération Top 50 (7918 titres),1327,3,2258337,Tu es Pierre,Michel Sardou,La maladie d'amour,175
Génération Top 50 (7918 titres),1327,3,2262789,Tu es Pierre,Michel Sardou,La maladie d'amour,175
Génération Top 50 (7918 titres),1327,3,2314488,Tu es Pierre,Michel Sardou,La maladie d'amour,175
Génération Top 50 (7918 titres),1328,2,1860036,Tu pars comme on revient,Vanessa Paradis,Love Songs,175
Génération Top 50 (7918 titres),1328,2,1980689,Tu pars comme on revient,Vanessa Paradis,Love Songs Tour,215
Génération Top 50 (7918 titres),1329,2,1980692,Tu vois c’ que j’vois,Vanessa Paradis,Love Songs Tour,286
Génération Top 50 (7918 titres),1329,2,1980676,Tu vois c’que j’vois,Vanessa Paradis,Love Songs,193
Génération Top 50 (7918 titres),1330,4,2187968,Tue-Moi,Florent Pagny,FLORENT PAGNY,217
Génération Top 50 (7918 titres),1330,4,2342858,Tue-Moi,Florent Pagny,merci / réaliste,219
Génération Top 50 (7918 titres),1330,4,1966342,Tue-moi,Florent Pagny,De Part et d'autre CD3 (triple best of),217
Génération Top 50 (7918 titres),1330,4,1966355,Tue‐moi,Florent Pagny,Réaliste,211
Génération Top 50 (7918 titres),1331,3,2258338,Tuez-moi,Michel Sardou,La maladie d'amour,172
Génération Top 50 (7918 titres),1331,3,2262790,Tuez-moi,Michel Sardou,La maladie d'amour,172
Génération Top 50 (7918 titres),1331,3,2314489,Tuez-moi,Michel Sardou,La maladie d'amour,172
Génération Top 50 (7918 titres),1332,2,1349085,Turn Up The Radio,Madonna,MDNA,227
Génération Top 50 (7918 titres),1332,2,1347615,Turn Up the Radio,Madonna,MDNA (Nightlife edition),228
Génération Top 50 (7918 titres),1333,3,2061234,Twinkle Twinkle (I'm Not a Star),DJ Jazzy Jeff & the Fresh Prince,Original Album Classics,323
Génération Top 50 (7918 titres),1333,3,2305861,Twinkle Twinkle (I'm Not a Star),DJ Jazzy Jeff & the Fresh Prince,Code Red,314
Génération Top 50 (7918 titres),1333,3,2311460,Twinkle Twinkle (I'm Not a Star),DJ Jazzy Jeff & the Fresh Prince,Code Red,314
Génération Top 50 (7918 titres),1334,3,2101350,Two Young Hearts,Sabrina Carpenter,Eyes Wide Open,233
Génération Top 50 (7918 titres),1334,3,2155935,Two Young Hearts,Sabrina Carpenter,Eyes Wide Open,233
Génération Top 50 (7918 titres),1334,3,2310779,Two Young Hearts,Sabrina Carpenter,Eyes Wide Open,234
Génération Top 50 (7918 titres),1335,2,2231122,U CAN'T TOUCH THIS (KMEL MIX),MC Hammer,HAVE YOU SEEN HER,277
Génération Top 50 (7918 titres),1335,2,2073927,U Can't Touch This (KMEL mix),MC Hammer,HAVE YOU SEEN HER,277
Génération Top 50 (7918 titres),1336,2,1229503,U Can't Touch This (LP Version),MC Hammer,U Can't Touch This,256
Génération Top 50 (7918 titres),1336,2,2001067,U Can’T Touch This (Lp Version),MC Hammer,U Can’T Touch This,257
Génération Top 50 (7918 titres),1337,2,2187972,UNE PLACE POUR MOI,Florent Pagny,SAVOIR AIMER,257
Génération Top 50 (7918 titres),1337,2,2116550,Une place pour moi,Florent Pagny,Savoir_aimer_(1997),257
Génération Top 50 (7918 titres),1338,2,1979799,Un Accident,Michel Sardou,Michel Sardou - Hitbox - Cd 2,246
Génération Top 50 (7918 titres),1338,2,1980052,Un Accident,Michel Sardou,Les Grands Moments (Live 2013 A L'Olympia)(Disc 2/2),224
Génération Top 50 (7918 titres),1339,6,1955528,Un Goût Sur Tes Lèvres,Jean-Jacques Goldman,Chansons Pour Les Pieds,269
Génération Top 50 (7918 titres),1339,6,2201833,Un Goût Sur Tes Lèvres,Jean-Jacques Goldman,Chansons Pour Les Pieds,269
Génération Top 50 (7918 titres),1339,6,1429134,Un goût sur tes lèvres,Jean-Jacques Goldman,Various Artists,269
Génération Top 50 (7918 titres),1339,6,1688032,Un goût sur tes lèvres,Jean-Jacques Goldman,Chansons Pour Les Pieds,269
Génération Top 50 (7918 titres),1339,6,1896429,Un goût sur tes lèvres,Jean-Jacques Goldman,Chansons pour les pieds,269
Génération Top 50 (7918 titres),1339,6,2139753,Un goût sur tes lèvres,Jean-Jacques Goldman,Chansons pour les pieds,269
Génération Top 50 (7918 titres),1340,4,2176078,Un ange à ma table,Indochine,La République des Meteors,260
Génération Top 50 (7918 titres),1340,4,2217093,Un ange à ma table,Indochine,La République des Meteors,260
Génération Top 50 (7918 titres),1340,4,2262509,Un ange à ma table,Indochine,La République des Meteors,260
Génération Top 50 (7918 titres),1340,4,2331251,Un ange à ma table,Indochine,La République des Meteors,260
Génération Top 50 (7918 titres),1341,3,1980005,Un enfant,Michel Sardou,Les 100 Plus Belles Chansons,209
Génération Top 50 (7918 titres),1341,3,1980111,Un enfant,Michel Sardou,1972,210
Génération Top 50 (7918 titres),1341,3,2079111,Un enfant,Michel Sardou,Danton,208
Génération Top 50 (7918 titres),1342,2,1176988,Un merveilleux été,Étienne Daho,L'Invitation,247
Génération Top 50 (7918 titres),1342,2,2124919,Un merveilleux été,Étienne Daho,L'Invitation,247
Génération Top 50 (7918 titres),1343,2,2057766,Un mot de Prévert,Florent Pagny,Châtelet les Halles,205
Génération Top 50 (7918 titres),1343,2,2154564,Un mot de Prévert,Florent Pagny,Châtelet les Halles,205
Génération Top 50 (7918 titres),1344,3,1966317,Un vestido y un amor,Florent Pagny,Baryton Gracias A La Vida (2012),258
Génération Top 50 (7918 titres),1344,3,2100374,Un vestido y un amor,Florent Pagny,"Baryton, gracias a la vida",262
Génération Top 50 (7918 titres),1344,3,2153846,Un vestido y un amor,Florent Pagny,"Baryton, gracias a la vida",262
Génération Top 50 (7918 titres),1345,2,1957474,"Un, Deux, Trois","Carole Fredericks, Jean-Jacques Goldman and Michael Jones",Unknown Album,256
Génération Top 50 (7918 titres),1345,2,2116976,"Un, deux, trois","Carole Fredericks, Jean-Jacques Goldman and Michael Jones","Fredericks, Goldman, Jones",241
Génération Top 50 (7918 titres),1346,2,2322526,"Un, deux, trois",Fredericks Goldman Jones,"Fredericks, Goldman, Jones",366
Génération Top 50 (7918 titres),1346,2,2326659,"Un, deux, trois",Fredericks Goldman Jones,"Fredericks, Goldman, Jones",366
Génération Top 50 (7918 titres),1347,2,2108137,Una nube blanca,Florent Pagny,Baryton,320
Génération Top 50 (7918 titres),1347,2,2153858,Una nube blanca,Florent Pagny,Baryton,320
Génération Top 50 (7918 titres),1348,2,2110594,Unchanging Love,DJ Khaled,Grateful,207
Génération Top 50 (7918 titres),1348,2,2166646,Unchanging Love,DJ Khaled,Grateful,207
Génération Top 50 (7918 titres),1349,2,2109274,Undergoing Treatment,Duran Duran,Medazzaland,185
Génération Top 50 (7918 titres),1349,2,2273518,Undergoing Treatment,Duran Duran,Medazzaland,185
Génération Top 50 (7918 titres),1350,2,1980041,Une Fille Aux Yeux Clairs,Michel Sardou,Les Grands Moments (Live 2013 A L'Olympia)(Disc 1/2),183
Génération Top 50 (7918 titres),1350,2,1980066,Une fille aux yeux clairs,Michel Sardou,Les Grandes chansons,163
Génération Top 50 (7918 titres),1351,2,2271292,Une Poussière,Jean-Jacques Goldman,Chansons Pour Les Pieds,333
Génération Top 50 (7918 titres),1351,2,2058127,Une poussière,Jean-Jacques Goldman,Chansons pour les pieds,333
Génération Top 50 (7918 titres),1352,4,2217381,Une derniere fols,Patricia Kaas,KABARET,273
Génération Top 50 (7918 titres),1352,4,2229106,Une derniere fols,Patricia Kaas,KABARET,273
Génération Top 50 (7918 titres),1352,4,2297822,Une derniere fols,Patricia Kaas,KABARET,273
Génération Top 50 (7918 titres),1352,4,2314656,Une derniere fols,Patricia Kaas,KABARET,273
Génération Top 50 (7918 titres),1353,4,1492462,Une drole de danse,Michel Sardou,La java de Broadway,264
Génération Top 50 (7918 titres),1353,4,2217249,Une drole de danse,Michel Sardou,La java de Broadway,264
Génération Top 50 (7918 titres),1353,4,2265729,Une drole de danse,Michel Sardou,La java de Broadway,264
Génération Top 50 (7918 titres),1353,4,2314532,Une drole de danse,Michel Sardou,La java de Broadway,264
Génération Top 50 (7918 titres),1354,2,1209100,Une nuit à Paris,France Gall,Dancing Disco,135
Génération Top 50 (7918 titres),1354,2,2061163,Une nuit à Paris,France Gall,Dancing Disco,133
Génération Top 50 (7918 titres),1355,4,2176087,Union War,Indochine,La République des Meteors,197
Génération Top 50 (7918 titres),1355,4,2217102,Union War,Indochine,La République des Meteors,197
Génération Top 50 (7918 titres),1355,4,2262518,Union War,Indochine,La République des Meteors,197
Génération Top 50 (7918 titres),1355,4,2331260,Union War,Indochine,La République des Meteors,197
Génération Top 50 (7918 titres),1356,2,2136456,Unspeakable,Ace Of Base,Da Capo (Remastered),195
Génération Top 50 (7918 titres),1356,2,2332413,Unspeakable,Ace Of Base,Da Capo,195
Génération Top 50 (7918 titres),1357,5,2221147,Until You Come Back,Whitney Houston,My Love Is Your Love,292
Génération Top 50 (7918 titres),1357,5,2261106,Until You Come Back,Whitney Houston,My Love Is Your Love,292
Génération Top 50 (7918 titres),1357,5,2267156,Until You Come Back,Whitney Houston,My Love Is Your Love,292
Génération Top 50 (7918 titres),1357,5,2318411,Until You Come Back,Whitney Houston,My Love Is Your Love,292
Génération Top 50 (7918 titres),1357,5,2328985,Until You Come Back,Whitney Houston,My Love Is Your Love,292
Génération Top 50 (7918 titres),1358,4,2247796,Up Again,Michael Jackson,Music & Me,169
Génération Top 50 (7918 titres),1358,4,2258168,Up Again,Michael Jackson,Music & Me,168
Génération Top 50 (7918 titres),1358,4,2262718,Up Again,Michael Jackson,Music & Me,169
Génération Top 50 (7918 titres),1358,4,2318949,Up Again,Michael Jackson,Music & Me,168
Génération Top 50 (7918 titres),1359,2,2309848,Uptight (Everything's Alright),Phil Collins,Going Back,183
Génération Top 50 (7918 titres),1359,2,2062196,Uptight (Everything’s Alright),Phil Collins,Going Back,183
Génération Top 50 (7918 titres),1360,3,1253946,Uptown,Prince,Dirty Mind,329
Génération Top 50 (7918 titres),1360,3,2122698,Uptown,Prince,Dirty Mind,329
Génération Top 50 (7918 titres),1360,3,2309247,Uptown,Prince,Dirty Mind,329
Génération Top 50 (7918 titres),1361,2,2213157,VIVRE LIBRES,JEANNE MAS,LE MEILLEUR DE JEANNE MAS,259
Génération Top 50 (7918 titres),1361,2,1348123,Vivre libres,JEANNE MAS,Le Meilleur de Jeanne Mas,259
Génération Top 50 (7918 titres),1362,7,2187566,VIVRE OU SURVIVRE,Daniel Balavoine,VENDEURS DE LARMES,217
Génération Top 50 (7918 titres),1362,7,1965500,Vivre Ou Survivre,Daniel Balavoine,Les 50 Plus Belles Chansons,215
Génération Top 50 (7918 titres),1362,7,1965522,Vivre Ou Survivre,Daniel Balavoine,Master Série Vol. 2,217
Génération Top 50 (7918 titres),1362,7,1965424,Vivre ou survivre,Daniel Balavoine,"Master Serie, Volume 2",216
Génération Top 50 (7918 titres),1362,7,1965444,Vivre ou survivre,Daniel Balavoine,Anthologie,214
Génération Top 50 (7918 titres),1362,7,1965482,Vivre ou survivre,Daniel Balavoine,L'Essentiel,216
Génération Top 50 (7918 titres),1362,7,1965571,Vivre ou survivre,Daniel Balavoine,le meilleur de balavoine,216
Génération Top 50 (7918 titres),1363,2,2214380,VOGUE,Madonna,CELEBRATION (BONUS TRACK VERSI,316
Génération Top 50 (7918 titres),1363,2,2256556,Vogue,Madonna,Celebration,316
Génération Top 50 (7918 titres),1364,2,2311440,Vacances j'oublie tout,Élégance,"AnnéEs 80, Disc 9",260
Génération Top 50 (7918 titres),1364,2,1867112,Vacances j’oublie tout,Élégance,"Années 80, Disc 9",260
Génération Top 50 (7918 titres),1365,4,1940740,Veiller Tard,Jean-Jacques Goldman,Live 2002,408
Génération Top 50 (7918 titres),1365,4,2291553,Veiller Tard,Jean-Jacques Goldman,Unknown Album,408
Génération Top 50 (7918 titres),1365,4,2322616,Veiller Tard,Jean-Jacques Goldman,Jean-Jacques Goldman : La collection 81-89,230
Génération Top 50 (7918 titres),1365,4,1350744,Veiller tard,Jean-Jacques Goldman,Intégrale 81-91  (Compilation)  (Disc 2: Quand la musique sonne),229
Génération Top 50 (7918 titres),1366,2,2186527,Veiller Tard (Live),Jean-Jacques Goldman,Live 2002,408
Génération Top 50 (7918 titres),1366,2,2186528,Veiller Tard (Live),Jean-Jacques Goldman,Live 2002,408
Génération Top 50 (7918 titres),1367,5,2054479,Veiller tard (Live du New Morning au Zénith 1994),Fredericks Goldman Jones,"Fredericks, Goldman, Jones : Du New Morning au Zénith (Live)",344
Génération Top 50 (7918 titres),1367,5,2306125,Veiller tard (Live du New Morning au Zénith 1994),Fredericks Goldman Jones,"Fredericks, Goldman, Jones : Du New Morning au Zénith (Live)",344
Génération Top 50 (7918 titres),1367,5,2322563,Veiller tard (Live du New Morning au Zénith 1994),Fredericks Goldman Jones,"Fredericks, Goldman, Jones : Du New Morning au Zénith (Live)",345
Génération Top 50 (7918 titres),1367,5,2322681,Veiller tard (Live du New Morning au Zénith 1994),Fredericks Goldman Jones,"Fredericks, Goldman, Jones : Du New Morning au Zénith (Live)",344
