playlist,duplicate_group_id,count,track_id,title,artist,album,duration_s
Génération Top 50 (7793 titres),774,3,1965643,La réponse,Daniel Balavoine,Les Aventures De Simon Et Gunther...,200
Génération Top 50 (7793 titres),775,2,2059749,La Sorcière et l'Inquisiteur,Les Rita Mitsouko,Cool Frénésie,275
Génération Top 50 (7793 titres),775,2,2164152,La Sorcière et l'Inquisiteur,Les Rita Mitsouko,Cool Frénésie,275
Génération Top 50 (7793 titres),776,2,1979802,La Vallée Des Poupées,Michel Sardou,Michel Sardou - Hitbox - Cd 2,239
Génération Top 50 (7793 titres),776,2,1979827,La vallée des poupées,Michel Sardou,La Vieille,242
Génération Top 50 (7793 titres),777,5,1965499,La Vie Ne M'Apprend Rien,Daniel Balavoine,Les 50 Plus Belles Chansons,258
Génération Top 50 (7793 titres),777,5,1965521,La Vie Ne M'apprend Rien,Daniel Balavoine,Master Série Vol. 2,259
Génération Top 50 (7793 titres),777,5,1965465,La vie ne m'apprend rien,Daniel Balavoine,L'Essentiel,261
Génération Top 50 (7793 titres),777,5,1965583,La vie ne m'apprend rien,Daniel Balavoine,Le Meilleur De Balavoine,257
Génération Top 50 (7793 titres),777,5,1965423,La vie ne m’apprend rien,Daniel Balavoine,"Master Serie, Volume 2",258
Génération Top 50 (7793 titres),778,3,2228613,La Vie Théodore,Alain Souchon,La Vie Théodore,231
Génération Top 50 (7793 titres),778,3,2232356,La Vie Théodore,Alain Souchon,La Vie Théodore,231
Génération Top 50 (7793 titres),778,3,2265588,La Vie Théodore,Alain Souchon,La Vie Théodore,231
Génération Top 50 (7793 titres),779,3,1979800,La Vieille,Michel Sardou,Michel Sardou - Hitbox - Cd 2,201
Génération Top 50 (7793 titres),779,3,1979807,La Vieille,Michel Sardou,Les 50 Plus Belles Chansons Disc 2,202
Génération Top 50 (7793 titres),779,3,1979823,La vieille,Michel Sardou,La Vieille,201
Génération Top 50 (7793 titres),780,2,2112256,La belle histoire d'amour,Patricia Kaas,Chante Piaf,251
Génération Top 50 (7793 titres),780,2,2163843,La belle histoire d'amour,Patricia Kaas,Chante Piaf,251
Génération Top 50 (7793 titres),781,2,2217379,La chance Jamais ne dure,Patricia Kaas,KABARET,220
Génération Top 50 (7793 titres),781,2,2229104,La chance Jamais ne dure,Patricia Kaas,KABARET,220
Génération Top 50 (7793 titres),782,2,2100377,La donna è mobile (extrait de « Rigoletto » de Verdi),Florent Pagny,Baryton,168
Génération Top 50 (7793 titres),782,2,2153853,La donna è mobile (extrait de « Rigoletto » de Verdi),Florent Pagny,Baryton,168
Génération Top 50 (7793 titres),783,3,2217372,La foule,Patricia Kaas,Chante Piaf,234
Génération Top 50 (7793 titres),783,3,2229097,La foule,Patricia Kaas,Chante Piaf,234
Génération Top 50 (7793 titres),783,3,2265843,La foule,Patricia Kaas,Chante Piaf,234
Génération Top 50 (7793 titres),784,2,2067889,La groupie du pianiste (Remasterisé en 2002),Michel Berger,Beauséjour (Remasterisé en 2002),282
Génération Top 50 (7793 titres),784,2,2180082,La groupie du pianiste (Remasterisé en 2002),Michel Berger,Beauséjour (Remasterisé en 2002),282
Génération Top 50 (7793 titres),785,3,1979099,La guerre est finie,Indochine,Le Birthday Album (1981-1996),234
Génération Top 50 (7793 titres),785,3,2119050,La guerre est finie,Indochine,Various Artists,234
Génération Top 50 (7793 titres),785,3,2198332,La guerre est finie,Indochine,Le Birthday Album (1981-1996),234
Génération Top 50 (7793 titres),786,2,1966311,La soledad,Florent Pagny,Baryton Gracias A La Vida (2012),185
Génération Top 50 (7793 titres),786,2,2170402,La soledad,Florent Pagny,"Baryton, gracias a la vida",218
Génération Top 50 (7793 titres),787,2,1176992,La vie continuera,Étienne Daho,L'Invitation,277
Génération Top 50 (7793 titres),787,2,2124914,La vie continuera,Étienne Daho,L'Invitation,277
Génération Top 50 (7793 titres),788,3,2217374,La vie en rose,Patricia Kaas,Chante Piaf,317
Génération Top 50 (7793 titres),788,3,2229099,La vie en rose,Patricia Kaas,Chante Piaf,317
Génération Top 50 (7793 titres),788,3,2265845,La vie en rose,Patricia Kaas,Chante Piaf,317
Génération Top 50 (7793 titres),789,7,1965457,Lady Marlène,Daniel Balavoine,Anthologie,293
Génération Top 50 (7793 titres),789,7,1965487,Lady Marlène,Daniel Balavoine,L'Essentiel,294
Génération Top 50 (7793 titres),789,7,1965546,Lady Marlène,Daniel Balavoine,Master Série Vol. 1,294
Génération Top 50 (7793 titres),789,7,1965582,Lady Marlène,Daniel Balavoine,Le Meilleur De Balavoine,293
Génération Top 50 (7793 titres),789,7,1965618,Lady Marlène,Daniel Balavoine,"L'album De Sa Vie, 100 Titres",291
Génération Top 50 (7793 titres),789,7,1965626,Lady Marlène,Daniel Balavoine,"L'album De Sa Vie, 100 Titres",291
Génération Top 50 (7793 titres),789,7,1965648,Lady Marlène,Daniel Balavoine,Les Aventures De Simon Et Gunther...,291
Génération Top 50 (7793 titres),790,3,2216663,Laisse béton,Renaud,Laisse béton,153
Génération Top 50 (7793 titres),790,3,2228294,Laisse béton,Renaud,Laisse béton,153
Génération Top 50 (7793 titres),790,3,2263834,Laisse béton,Renaud,Laisse béton,153
Génération Top 50 (7793 titres),791,2,1282479,Last Chance,Kylie Minogue,Various Artists,183
Génération Top 50 (7793 titres),791,2,2224015,Last Chance,Kylie Minogue,Disco,281
Génération Top 50 (7793 titres),792,2,1288814,Later Bitches,The Prince Karma,Ultra Dance 20,249
Génération Top 50 (7793 titres),792,2,2094736,Later Bitches,The Prince Karma,Nrj Winter Hits 2019,249
Génération Top 50 (7793 titres),793,3,2017854,Le Bagad de Lann Bihoue,Alain Souchon,"Toto 30 Ans, Rien Que Du Malheur...",453
Génération Top 50 (7793 titres),793,3,2020717,Le Bagad de Lann Bihoué,Alain Souchon,"Toto 30 Ans, Rien Que Du Malheur...",453
Génération Top 50 (7793 titres),793,3,2020718,Le Bagad de Lann Bihouë,Alain Souchon,"Toto 30 Ans, Rien Que Du Malheur...",453
Génération Top 50 (7793 titres),794,3,2216664,Le Blues de la Porte d’Orléans,Renaud,Laisse béton,191
Génération Top 50 (7793 titres),794,3,2228295,Le Blues de la Porte d’Orléans,Renaud,Laisse béton,191
Génération Top 50 (7793 titres),794,3,2263835,Le Blues de la Porte d’Orléans,Renaud,Laisse béton,192
Génération Top 50 (7793 titres),795,2,2271392,Le Centre du Monde,Michel Sardou,Michel Sardou 66,192
Génération Top 50 (7793 titres),795,2,2259457,Le Centre du monde,Michel Sardou,Les Ricains,181
Génération Top 50 (7793 titres),796,6,1965532,Le Chanteur,Daniel Balavoine,Master Série Vol. 1,236
Génération Top 50 (7793 titres),796,6,1965627,Le Chanteur,Daniel Balavoine,"L'album De Sa Vie, 100 Titres",234
Génération Top 50 (7793 titres),796,6,2031099,Le Chanteur,Daniel Balavoine,Les 100 Plus Belles Chansons de Daniel Balavoine,234
Génération Top 50 (7793 titres),796,6,1965455,Le chanteur,Daniel Balavoine,Anthologie,234
Génération Top 50 (7793 titres),796,6,1965477,Le chanteur,Daniel Balavoine,L'Essentiel,234
Génération Top 50 (7793 titres),796,6,1965565,Le chanteur,Daniel Balavoine,le meilleur de balavoine,234
Génération Top 50 (7793 titres),797,2,2154542,Le Chéri,Elsa,Chaque Jour Est Un Long Chemin,218
Génération Top 50 (7793 titres),797,2,2101852,Le chéri,Elsa,Chaque Jour Est Un Long Chemin,218
Génération Top 50 (7793 titres),798,2,2001012,Le Cinéma D’Audiard,Michel Sardou,Le Bac G,225
Génération Top 50 (7793 titres),798,2,2079119,Le Cinéma d'Audiard,Michel Sardou,Le Bac G,231
Génération Top 50 (7793 titres),799,2,2250999,Le Coureur,Jean-Jacques Goldman,En passant,257
Génération Top 50 (7793 titres),799,2,2255817,Le coureur,Jean-Jacques Goldman,Tournée 98 en passant,254
Génération Top 50 (7793 titres),800,4,1979792,Le Curé,Michel Sardou,Michel Sardou - Hitbox - Cd 2,210
Génération Top 50 (7793 titres),800,4,1979995,Le cure,Michel Sardou,Les 100 Plus Belles Chansons,208
Génération Top 50 (7793 titres),800,4,2258334,Le cure,Michel Sardou,La maladie d'amour,216
Génération Top 50 (7793 titres),800,4,2262786,Le cure,Michel Sardou,La maladie d'amour,216
Génération Top 50 (7793 titres),801,3,2176088,Le Dernier Jour,Indochine,La République des Meteors,452
Génération Top 50 (7793 titres),801,3,2217103,Le Dernier Jour,Indochine,La République des Meteors,452
Génération Top 50 (7793 titres),801,3,2262519,Le Dernier Jour,Indochine,La République des Meteors,452
Génération Top 50 (7793 titres),802,2,2079124,Le Figurant,Michel Sardou,Le Choix du fou,232
Génération Top 50 (7793 titres),802,2,1853286,Le figurant,Michel Sardou,L'album de sa vie 100 titres,232
Génération Top 50 (7793 titres),803,6,1979796,Le France,Michel Sardou,Michel Sardou - Hitbox - Cd 2,234
Génération Top 50 (7793 titres),803,6,1979805,Le France,Michel Sardou,Les 50 Plus Belles Chansons Disc 2,236
Génération Top 50 (7793 titres),803,6,1979826,Le France,Michel Sardou,La Vieille,236
Génération Top 50 (7793 titres),803,6,1980042,Le France,Michel Sardou,Les Grands Moments (Live 2013 A L'Olympia)(Disc 1/2),249
Génération Top 50 (7793 titres),803,6,2115883,Le France,Michel Sardou,LES GRANDS MOMENTS: BEST OF,238
Génération Top 50 (7793 titres),803,6,2132098,Le France,Michel Sardou,Les Grands Moments,238
Génération Top 50 (7793 titres),804,3,2176077,Le Grand Soir,Indochine,La République des Meteors,223
Génération Top 50 (7793 titres),804,3,2217092,Le Grand Soir,Indochine,La République des Meteors,223
Génération Top 50 (7793 titres),804,3,2262508,Le Grand Soir,Indochine,La République des Meteors,223
Génération Top 50 (7793 titres),805,2,2056452,Le Journal de 20h00,Début de Soirée,Faut pas exagerer,232
Génération Top 50 (7793 titres),805,2,2156042,Le Journal de 20h00,Début de Soirée,Faut pas exagerer,232
Génération Top 50 (7793 titres),806,3,2176080,Le Lac,Indochine,La République des Meteors,210
Génération Top 50 (7793 titres),806,3,2217095,Le Lac,Indochine,La République des Meteors,210
Génération Top 50 (7793 titres),806,3,2262511,Le Lac,Indochine,La République des Meteors,210
Génération Top 50 (7793 titres),807,3,2228618,Le Marin,Alain Souchon,La Vie Théodore,171
Génération Top 50 (7793 titres),807,3,2232361,Le Marin,Alain Souchon,La Vie Théodore,171
Génération Top 50 (7793 titres),807,3,2265593,Le Marin,Alain Souchon,La Vie Théodore,171
Génération Top 50 (7793 titres),808,2,1966217,Le Mur,Florent Pagny,Abracadabra,267
Génération Top 50 (7793 titres),808,2,1966303,Le Mur,Florent Pagny,Abracadabra,266
Génération Top 50 (7793 titres),809,3,2228617,Le Mystère,Alain Souchon,La Vie Théodore,236
Génération Top 50 (7793 titres),809,3,2232360,Le Mystère,Alain Souchon,La Vie Théodore,236
Génération Top 50 (7793 titres),809,3,2265592,Le Mystère,Alain Souchon,La Vie Théodore,236
Génération Top 50 (7793 titres),810,2,1221449,Le Paradis Blanc,Michel Berger,Pour Me Comprendre,394
Génération Top 50 (7793 titres),810,2,2067887,Le Paradis blanc,Michel Berger,Ça ne tient pas debout,396
Génération Top 50 (7793 titres),811,2,1425653,Le Pas Des Ballerines,Francis Cabrel,Unknown Album,376
Génération Top 50 (7793 titres),811,2,1944697,Le Pas des ballerines,Francis Cabrel,Sarbacane (Remastered),380
Génération Top 50 (7793 titres),812,2,2062624,Le Premier Rendez‐vous,Patrick Bruel,Entre‐deux…,211
Génération Top 50 (7793 titres),812,2,2165399,Le Premier Rendez‐vous,Patrick Bruel,Entre-Deux...,211
Génération Top 50 (7793 titres),813,3,1980045,Le Privilège,Michel Sardou,Les Grands Moments (Live 2013 A L'Olympia)(Disc 1/2),234
Génération Top 50 (7793 titres),813,3,2081258,Le privilège,Michel Sardou,Je vole,249
Génération Top 50 (7793 titres),813,3,1980012,Le privilége,Michel Sardou,Les 50 plus belles chansons,248
Génération Top 50 (7793 titres),814,2,1860041,Le Rempart,Vanessa Paradis,Love Songs,191
Génération Top 50 (7793 titres),814,2,1980695,Le rempart,Vanessa Paradis,Love Songs Tour,208
Génération Top 50 (7793 titres),815,2,1966295,Le Soldat (Acoustique),Florent Pagny,Vieillir Avec Toi (Deluxe Version),195
Génération Top 50 (7793 titres),815,2,2125073,Le Soldat (acoustique),Florent Pagny,Vieillir Avec Toi (Edition Limitée),195
Génération Top 50 (7793 titres),816,2,1979803,Le Temps Des Colonies,Michel Sardou,Michel Sardou - Hitbox - Cd 2,185
Génération Top 50 (7793 titres),816,2,1979830,Le temps des colonies,Michel Sardou,La Vieille,186
Génération Top 50 (7793 titres),817,2,2258108,Le coeur nu,Julien Clerc,Jaloux,196
Génération Top 50 (7793 titres),817,2,2265208,Le coeur nu,Julien Clerc,Jaloux,196
Génération Top 50 (7793 titres),818,2,2217380,Le jour se leve,Patricia Kaas,KABARET,278
Génération Top 50 (7793 titres),818,2,2229105,Le jour se leve,Patricia Kaas,KABARET,278
Génération Top 50 (7793 titres),819,2,2232616,Le p'tit chanteur,Alain Souchon,Jamais content,195
Génération Top 50 (7793 titres),819,2,2265187,Le p'tit chanteur,Alain Souchon,Jamais content,195
Génération Top 50 (7793 titres),820,2,2114816,Lemon Crush,Prince,Batman,255
Génération Top 50 (7793 titres),820,2,2162938,Lemon Crush,Prince,Batman,255
Génération Top 50 (7793 titres),821,2,1848539,Les Ailes,Khaled,"1, 2, 3 Soleils",314
Génération Top 50 (7793 titres),821,2,2115753,Les ailes,Khaled,N'Ssi N'Ssi,293
Génération Top 50 (7793 titres),822,2,2112257,Les Amants merveilleux,Patricia Kaas,Chante Piaf,155
Génération Top 50 (7793 titres),822,2,2163844,Les amants merveilleux,Patricia Kaas,Chante Piaf,155
Génération Top 50 (7793 titres),823,2,2158973,Les Anges Du Futur,Début de Soirée,Passagers de la nuit,293
Génération Top 50 (7793 titres),823,2,2107326,Les Anges du futur,Début de Soirée,Passagers de la nuit,293
Génération Top 50 (7793 titres),824,4,2232122,Les Années bazar,Indochine,Le Baiser,231
Génération Top 50 (7793 titres),824,4,2265577,Les Années bazar,Indochine,Le Baiser,232
Génération Top 50 (7793 titres),824,4,2258311,Les années Bazar,Indochine,Le baiser,231
Génération Top 50 (7793 titres),824,4,2263325,Les années Bazar,Indochine,Le baiser,232
Génération Top 50 (7793 titres),825,3,2176086,Les Aubes sont mortes,Indochine,La République des Meteors,246
Génération Top 50 (7793 titres),825,3,2217101,Les Aubes sont mortes,Indochine,La République des Meteors,246
Génération Top 50 (7793 titres),825,3,2262517,Les Aubes sont mortes,Indochine,La République des Meteors,246
Génération Top 50 (7793 titres),826,3,1965617,Les Aventures De Simon Et Gunther Stein,Daniel Balavoine,"L'album De Sa Vie, 100 Titres",172
Génération Top 50 (7793 titres),826,3,1965545,Les Aventures De Simon Et Gunther... Stein,Daniel Balavoine,Master Série Vol. 1,178
Génération Top 50 (7793 titres),826,3,1965647,Les aventures de Simon et Gunther Stein,Daniel Balavoine,Les Aventures De Simon Et Gunther...,172
Génération Top 50 (7793 titres),827,2,1388716,Les Bals Populaires,Michel Sardou,J'habite en France,186
Génération Top 50 (7793 titres),827,2,1980051,Les Bals Populaires,Michel Sardou,Les Grands Moments (Live 2013 A L'Olympia)(Disc 2/2),123
Génération Top 50 (7793 titres),828,2,1980099,Les Beatnicks,Michel Sardou,Raconte Une Histoire,183
Génération Top 50 (7793 titres),828,2,1979991,Les beatnicks,Michel Sardou,Les 100 Plus Belles Chansons,177
Génération Top 50 (7793 titres),829,2,2031075,Les Bobos,Renaud,Les Bobos - Single,236
Génération Top 50 (7793 titres),829,2,2119011,Les Bobos,Renaud,Putain de Best of !,236
Génération Top 50 (7793 titres),830,3,2216668,Les Charognards,Renaud,Laisse béton,261
Génération Top 50 (7793 titres),830,3,2228299,Les Charognards,Renaud,Laisse béton,261
Génération Top 50 (7793 titres),830,3,2263839,Les Charognards,Renaud,Laisse béton,261
Génération Top 50 (7793 titres),831,2,2027024,Les Chats Couchés,Renaud “Papillon” Paravel,Nova Tunes 05,286
Génération Top 50 (7793 titres),831,2,2119007,Les Chats couchés,Renaud “Papillon” Paravel,Unknown Album,286
Génération Top 50 (7793 titres),832,2,2259463,Les Dessins,Michel Sardou,Les Ricains,156
Génération Top 50 (7793 titres),832,2,2271394,Les Dessins,Michel Sardou,Michel Sardou 66,186
Génération Top 50 (7793 titres),833,2,2003860,Les Démons de Minuit,Emile & Images,France 100% Hits,225
Génération Top 50 (7793 titres),833,2,2145030,Les Démons de Minuit,Emile & Images,France 100% Hits,225
Génération Top 50 (7793 titres),834,2,1176982,Les Fleurs de l'interdit,Étienne Daho,L'Invitation,213
Génération Top 50 (7793 titres),834,2,2124915,Les Fleurs de l'interdit,Étienne Daho,L'Invitation,213
Génération Top 50 (7793 titres),835,2,1980109,Les Gens du Show Business,Michel Sardou,1972,150
Génération Top 50 (7793 titres),835,2,2079105,Les Gens du show business,Michel Sardou,Danton,149
Génération Top 50 (7793 titres),836,2,2101847,Les Guerriers,Les Rita Mitsouko,Cool Frénésie,214
Génération Top 50 (7793 titres),836,2,2164157,Les Guerriers,Les Rita Mitsouko,Cool Frénésie,214
Génération Top 50 (7793 titres),837,2,2164411,Les Lignes De Nos Mains,Patricia Kaas,Dans ma chair,255
Génération Top 50 (7793 titres),837,2,2102139,Les Lignes de nos mains,Patricia Kaas,Dans ma chair,255
Génération Top 50 (7793 titres),838,2,1980022,Les Moutons,Michel Sardou,1967,145
Génération Top 50 (7793 titres),838,2,1980104,Les Moutons,Michel Sardou,Raconte Une Histoire,147
Génération Top 50 (7793 titres),839,2,2099895,Les Murailles,Jean-Jacques Goldman,En passant,150
Génération Top 50 (7793 titres),839,2,2165302,Les Murailles,Jean-Jacques Goldman,En passant,150
Génération Top 50 (7793 titres),840,2,1966294,Les Murs Porteurs (Acoustique),Florent Pagny,Vieillir Avec Toi (Deluxe Version),215
Génération Top 50 (7793 titres),840,2,2125074,Les Murs porteurs (acoustique),Florent Pagny,Vieillir Avec Toi (Edition Limitée),215
Génération Top 50 (7793 titres),841,3,2276788,Les Murs de Poussière,Francis Cabrel,Les Murs de Poussière  (Mp3),166
Génération Top 50 (7793 titres),841,3,1944639,Les murs de poussière,Francis Cabrel,Les murs de poussière,167
Génération Top 50 (7793 titres),841,3,2267194,Les murs de poussière,Francis Cabrel,Les murs de poussière,167
Génération Top 50 (7793 titres),842,3,2029536,Les P'tits Chapeaux,Jean-Jacques Goldman,Concert Très Très Privé Rtl2,203
Génération Top 50 (7793 titres),842,3,2108176,Les P’tits Chapeaux,Jean-Jacques Goldman,Chansons pour les pieds,232
Génération Top 50 (7793 titres),842,3,2163840,Les p'tits chapeaux,Jean-Jacques Goldman,Unknown Album,232
Génération Top 50 (7793 titres),843,7,1965419,Les Petits Lolos,Daniel Balavoine,"Master Serie, Volume 2",244
Génération Top 50 (7793 titres),843,7,1965441,Les Petits Lolos,Daniel Balavoine,Anthologie,243
Génération Top 50 (7793 titres),843,7,1965507,Les Petits Lolos,Daniel Balavoine,Les 50 Plus Belles Chansons,243
Génération Top 50 (7793 titres),843,7,1965517,Les Petits Lolos,Daniel Balavoine,Master Série Vol. 2,244
Génération Top 50 (7793 titres),843,7,1965403,Les petits lolos,Daniel Balavoine,L'essentiel CD 1,243
Génération Top 50 (7793 titres),843,7,1965474,Les petits lolos,Daniel Balavoine,L'Essentiel,242
Génération Top 50 (7793 titres),843,7,1965552,Les petits lolos,Daniel Balavoine,Les 100 Plus Belles Chansons,242
Génération Top 50 (7793 titres),844,3,1388713,Les Ricains,Michel Sardou,J'habite en France,147
Génération Top 50 (7793 titres),844,3,1980048,Les Ricains,Michel Sardou,Les Grands Moments (Live 2013 A L'Olympia)(Disc 1/2),259
Génération Top 50 (7793 titres),844,3,2271399,Les Ricains,Michel Sardou,Michel Sardou 66,136
Génération Top 50 (7793 titres),845,2,1980698,Les Roses roses,Vanessa Paradis,Love Songs Tour,256
Génération Top 50 (7793 titres),845,2,2076202,Les Roses roses,Vanessa Paradis,Love Songs,229
Génération Top 50 (7793 titres),846,3,1209175,Les Rubans et la Fleur,France Gall,France Gall,167
Génération Top 50 (7793 titres),846,3,1249242,Les Rubans et la Fleur,France Gall,France Gall,167
Génération Top 50 (7793 titres),846,3,1209162,Les rubans et la fleur,France Gall,Mes Débuts,161
Génération Top 50 (7793 titres),847,2,2100154,Les Sex,Kylie Minogue,Kiss Me Once,229
Génération Top 50 (7793 titres),847,2,2167585,Les Sex,Kylie Minogue,Kiss Me Once,229
Génération Top 50 (7793 titres),848,2,1979791,Les Vieux Mariés,Michel Sardou,Michel Sardou - Hitbox - Cd 2,219
Génération Top 50 (7793 titres),848,2,1980039,Les Vieux Mariés,Michel Sardou,Les Grands Moments (Live 2013 A L'Olympia)(Disc 1/2),224
Génération Top 50 (7793 titres),849,3,1979793,Les Villes De Solitude,Michel Sardou,Michel Sardou - Hitbox - Cd 2,241
Génération Top 50 (7793 titres),849,3,2258333,Les villes de solitude,Michel Sardou,La maladie d'amour,245
Génération Top 50 (7793 titres),849,3,2262785,Les villes de solitude,Michel Sardou,La maladie d'amour,245
Génération Top 50 (7793 titres),850,2,2002954,Les Yeux Bleus Pleurant Sous la Pluie,Francis Cabrel,Unknown Album,236
Génération Top 50 (7793 titres),850,2,1235500,Les Yeux bleus pleurant sous la pluie,Francis Cabrel,L'essentiel / 1977 - 2007,236
Génération Top 50 (7793 titres),851,2,1347539,Les Yeux de mon père,Michel Sardou,Millésimes,221
Génération Top 50 (7793 titres),851,2,1980019,Les yeux de mon père,Michel Sardou,Les 50 plus belles chansons,223
Génération Top 50 (7793 titres),852,2,2258102,Les amours sans larmes,Julien Clerc,Jaloux,206
Génération Top 50 (7793 titres),852,2,2265202,Les amours sans larmes,Julien Clerc,Jaloux,206
Génération Top 50 (7793 titres),853,4,2232125,Les plus mauvaises nuits,Indochine,Le Baiser,227
Génération Top 50 (7793 titres),853,4,2258314,Les plus mauvaises nuits,Indochine,Le baiser,227
Génération Top 50 (7793 titres),853,4,2263328,Les plus mauvaises nuits,Indochine,Le baiser,227
Génération Top 50 (7793 titres),853,4,2265580,Les plus mauvaises nuits,Indochine,Le Baiser,227
Génération Top 50 (7793 titres),854,2,2258336,Les vieux maries,Michel Sardou,La maladie d'amour,220
Génération Top 50 (7793 titres),854,2,2262788,Les vieux maries,Michel Sardou,La maladie d'amour,220
Génération Top 50 (7793 titres),855,2,2220225,Let It Run Free,Phil Collins,Dance Lessons: The DITL Demos,278
Génération Top 50 (7793 titres),855,2,2240437,Let It Run Free,Phil Collins,Dance Lessons: The DITL Demos,278
Génération Top 50 (7793 titres),856,2,2071493,Libertine,Mylène Farmer,86/97,228
Génération Top 50 (7793 titres),856,2,2073660,Libertine,Mylène Farmer,Cendres de lune,229
Génération Top 50 (7793 titres),857,3,2221478,Life 'O' the Party,Prince,Musicology,269
Génération Top 50 (7793 titres),857,3,2241340,Life 'O' the Party,Prince,Musicology,269
Génération Top 50 (7793 titres),857,3,2266052,Life 'O' the Party,Prince,Musicology,269
Génération Top 50 (7793 titres),858,6,2256093,Life Is A Flower,Ace Of Base,More 90's hits,225
Génération Top 50 (7793 titres),858,6,1428795,Life Is a Flower,Ace Of Base,Life Is a Flower (The Remixes),224
Génération Top 50 (7793 titres),858,6,1984076,Life Is a Flower,Ace Of Base,Flowers,224
Génération Top 50 (7793 titres),858,6,1984078,Life Is a Flower,Ace Of Base,Flowers,224
Génération Top 50 (7793 titres),858,6,1997122,Life Is a Flower,Ace Of Base,Flowers,224
Génération Top 50 (7793 titres),858,6,2125141,Life Is a Flower,Ace Of Base,Greatest Hits,224
Génération Top 50 (7793 titres),859,6,1619078,Lighters Up,Snoop Lion,Reincarnated,226
Génération Top 50 (7793 titres),859,6,2066517,Lighters Up,Snoop Lion,Lighters Up,226
Génération Top 50 (7793 titres),859,6,2066518,Lighters Up,Snoop Lion,Lighters Up,226
Génération Top 50 (7793 titres),859,6,2066519,Lighters Up,Snoop Lion,Lighters Up,226
Génération Top 50 (7793 titres),859,6,2066520,Lighters Up,Snoop Lion,Lighters Up,226
Génération Top 50 (7793 titres),859,6,2272462,Lighters Up,Snoop Lion,Lighters Up,226
Génération Top 50 (7793 titres),860,2,2095083,Lighters Up (Feat. Mavado & Popcaan),Snoop Lion,Reincarnated,227
Génération Top 50 (7793 titres),860,2,2095085,Lighters Up (Feat. Mavado & Popcaan),Snoop Lion,Lighters Up,227
Génération Top 50 (7793 titres),861,2,2172856,Like A Mack,Prince,HITnRUN Phase One,244
Génération Top 50 (7793 titres),861,2,2271582,Like A Mack,Prince,HITnRUN Phase One,244
Génération Top 50 (7793 titres),862,3,1492962,Like I Never Left,Whitney Houston,Various Artists,229
Génération Top 50 (7793 titres),862,3,1891619,Like I Never Left,Whitney Houston,I Look to You,229
Génération Top 50 (7793 titres),862,3,1891620,Like I Never Left,Whitney Houston,I Look to You,229
Génération Top 50 (7793 titres),863,6,1965497,Lipstick Polychrome,Daniel Balavoine,Les 50 Plus Belles Chansons,269
Génération Top 50 (7793 titres),863,6,1965519,Lipstick Polychrome,Daniel Balavoine,Master Série Vol. 2,270
Génération Top 50 (7793 titres),863,6,1965404,Lipstick polychrome,Daniel Balavoine,L'essentiel CD 1,269
Génération Top 50 (7793 titres),863,6,1965421,Lipstick polychrome,Daniel Balavoine,"Master Serie, Volume 2",270
Génération Top 50 (7793 titres),863,6,1965489,Lipstick polychrome,Daniel Balavoine,L'Essentiel,269
Génération Top 50 (7793 titres),863,6,1965584,Lipstick polychrome,Daniel Balavoine,Le Meilleur De Balavoine,270
Génération Top 50 (7793 titres),864,2,1965451,Lire un livre,Daniel Balavoine,Anthologie,175
Génération Top 50 (7793 titres),864,2,1965588,Lire un livre,Daniel Balavoine,Ses sept premières compositions,176
Génération Top 50 (7793 titres),865,3,2228620,Lisa,Alain Souchon,La Vie Théodore,147
Génération Top 50 (7793 titres),865,3,2232363,Lisa,Alain Souchon,La Vie Théodore,147
Génération Top 50 (7793 titres),865,3,2265595,Lisa,Alain Souchon,La Vie Théodore,147
Génération Top 50 (7793 titres),866,3,1965544,Lise Altmann,Daniel Balavoine,Master Série Vol. 1,182
Génération Top 50 (7793 titres),866,3,1965616,Lise Altmann,Daniel Balavoine,"L'album De Sa Vie, 100 Titres",178
Génération Top 50 (7793 titres),866,3,1965646,Lise Altmann,Daniel Balavoine,Les Aventures De Simon Et Gunther...,178
Génération Top 50 (7793 titres),867,3,2176076,Little Dolls,Indochine,La République des Meteors,277
Génération Top 50 (7793 titres),867,3,2217091,Little Dolls,Indochine,La République des Meteors,277
Génération Top 50 (7793 titres),867,3,2262507,Little Dolls,Indochine,La République des Meteors,277
Génération Top 50 (7793 titres),868,2,1979855,Loin,Michel Sardou,Du plaisir,279
Génération Top 50 (7793 titres),868,2,2115879,Loin,Michel Sardou,Du plaisir,279
Génération Top 50 (7793 titres),869,2,2003064,Loin de Toi,Florent Pagny,L'essentiel Des Albums Studio,313
Génération Top 50 (7793 titres),869,2,1966206,Loin de toi,Florent Pagny,Savoir Aimer,315
Génération Top 50 (7793 titres),870,2,2027601,Long Is the Road (Live),Jean-Jacques Goldman,Traces,381
Génération Top 50 (7793 titres),870,2,2028811,Long Is the Road (Live),Jean-Jacques Goldman,En Public,598
Génération Top 50 (7793 titres),871,3,2216103,Long Memories,Goldmund;Scott Moore,Layers of Afternoon,214
Génération Top 50 (7793 titres),871,3,2227807,Long Memories,Goldmund;Scott Moore,Layers of Afternoon,214
Génération Top 50 (7793 titres),871,3,2261616,Long Memories,Goldmund;Scott Moore,Layers of Afternoon,214
Génération Top 50 (7793 titres),872,3,1255548,Lorenzo,Phil Collins,Dance Into the Light,352
Génération Top 50 (7793 titres),872,3,2220222,Lorenzo,Phil Collins,Dance Lessons: The DITL Demos,282
