playlist,duplicate_group_id,count,track_id,title,artist,album,duration_s
Chill & Relax (500 titres),79,2,1988817,Constellations (Workout Version 95 BPM),Power Music Workout,Power Chilled Vol. 11 (Down Tempo Chill Out Grooves),303
Chill & Relax (500 titres),79,2,2183733,Constellations (Workout Version 95 BPM),Power Music Workout,Power Chilled Vol. 11 (Down Tempo Chill Out Grooves),303
Chill & Relax (500 titres),80,2,1206257,Craving,James Bay,Chaos And The Calm,227
Chill & Relax (500 titres),80,2,2302404,Craving,James Bay,Chaos And The Calm,228
Chill & Relax (500 titres),81,2,2233239,Cry Baby,Quincy Jones,Mellow Madness,255
Chill & Relax (500 titres),81,2,2264662,Cry Baby,Quincy Jones,Mellow Madness,40
Chill & Relax (500 titres),82,2,1988823,Cyan Skies (Workout Version 95 BPM),Power Music Workout,Power Chilled Vol. 11 (Down Tempo Chill Out Grooves),303
Chill & Relax (500 titres),82,2,2183734,Cyan Skies (Workout Version 95 BPM),Power Music Workout,Power Chilled Vol. 11 (Down Tempo Chill Out Grooves),303
Chill & Relax (500 titres),83,2,1999790,Dan Vinci Showreel - Delilah Go Chill Remix,Unknown Soundcloud Artist,Unknown Album,7507
Chill & Relax (500 titres),83,2,2183817,Dan Vinci Showreel - Delilah Go Chill Remix,Unknown Soundcloud Artist,Unknown Album,7507
Chill & Relax (500 titres),84,2,1965978,Deep in A Dream (Science Fiction Special Cut)Deep in A Dream (Science Fiction Special Cut),Space GangSpace Gang,Keep Calm and Chill OutKeep Calm and Chill Out,219
Chill & Relax (500 titres),84,2,2183661,Deep in a Dream (Science Fiction Special Cut)Deep in a Dream (Science Fiction Special Cut),Space GangSpace Gang,Keep Calm and Chill OutKeep Calm and Chill Out,219
Chill & Relax (500 titres),85,2,2001619,Doing Yoga,Kazy Lambist,Electro Chill: Take A Deep Breath and Relax With the Ultimate Electronic Selection,291
Chill & Relax (500 titres),85,2,2183508,Doing Yoga,Kazy Lambist,Electro Chill: Take A Deep Breath and Relax With the Ultimate Electronic Selection,291
Chill & Relax (500 titres),86,2,2183526,Doing Yoga (Civilian Remix),Kazy Lambist,Fg Chill Out #1 - the Deep Hou,286
Chill & Relax (500 titres),86,2,2350195,Doing Yoga (Civilian Remix),kazy lambist,fg chill out #1 - the deep hou,286
Chill & Relax (500 titres),87,2,1210363,Down The Road,George Duke,In A Mellow Tone,431
Chill & Relax (500 titres),87,2,2302439,Down The Road,George Duke,In A Mellow Tone,431
Chill & Relax (500 titres),88,2,2183708,Downtown (Zen Music),Wine Loungers,New York Chill Lounge Groove - Chillout Lounge Cocktail Party Music in Sexy New York Nightlife,282
Chill & Relax (500 titres),88,2,2342053,Downtown (Zen Music),Wine Loungers,new york chill lounge groove - chillout lounge cocktail party music in sexy new york nightlife,282
Chill & Relax (500 titres),89,2,1988815,Driftwood (Workout Version 95 BPM),Power Music Workout,Power Chilled Vol. 11 (Down Tempo Chill Out Grooves),303
Chill & Relax (500 titres),89,2,2183735,Driftwood (Workout Version 95 BPM),Power Music Workout,Power Chilled Vol. 11 (Down Tempo Chill Out Grooves),303
Chill & Relax (500 titres),90,2,2183632,EROTIC PLAYLIST 🍌 RANDB BEDROOM MIX 2021 👑 BEDROOM PLAYLIST CHILL,music,"KISS N’ RIDE: SEXY SLOW CHILLOUT, EROTIC LOUNGE MUSIC FOR SEX & PORNO, SEXUAL XTAZY BEDROOM PLAYLIST 2023",11445
Chill & Relax (500 titres),90,2,2337864,Erotic Playlist 🍌 Randb Bedroom Mix 2021 👑 Bedroom Playlist Chill,music,"kiss n’ ride: sexy slow chillout, erotic lounge music for sex & porno, sexual xtazy bedroom playlist 2023",11445
Chill & Relax (500 titres),91,2,2028162,Ecoeuré,Akhenaton,Double Chill Burger / Best of [Disc 2],223
Chill & Relax (500 titres),91,2,2183436,Ecoeuré,Akhenaton,Double Chill Burger / Best of [Disc 2],223
Chill & Relax (500 titres),92,2,2183456,Electric Vibes,Various Artists,Double Chill Burger,237
Chill & Relax (500 titres),92,2,2183493,Electric Vibes,Various Artists,Double Chill Burger,237
Chill & Relax (500 titres),93,2,1213810,Feeling Mellow (instrumental),Fatback,Feel My Soul,182
Chill & Relax (500 titres),93,2,2302431,Feeling Mellow (instrumental),Fatback,Feel My Soul,182
Chill & Relax (500 titres),94,2,1213815,Felling Mellow (vocal),Fatback,Feel My Soul,206
Chill & Relax (500 titres),94,2,2302430,Felling Mellow (vocal),Fatback,Feel My Soul,206
Chill & Relax (500 titres),95,2,1977417,Funk U (Mellow Trax Remix),Brooklyn Bounce,Best Of The 90's,344
Chill & Relax (500 titres),95,2,2183280,Funk U (Mellow Trax Remix),Brooklyn Bounce,Best Of The 90's,344
Chill & Relax (500 titres),96,2,2302455,GOD IS GOOD (LOFI),Forrest Frank & The Lofi Christian,JESUS LOFI VOLUME ONE,154
Chill & Relax (500 titres),96,2,2269523,God Is Good (Lofi),Forrest Frank & The Lofi Christian,JESUS LOFI VOLUME ONE,154
Chill & Relax (500 titres),97,2,2302456,GOD'S GOT MY BACK (LOFI),Forrest Frank & The Lofi Christian,JESUS LOFI VOLUME ONE,167
Chill & Relax (500 titres),97,2,2269532,God's Got My Back (Lofi),Forrest Frank & The Lofi Christian,JESUS LOFI VOLUME ONE,167
Chill & Relax (500 titres),98,2,2302457,GOOD DAY (LOFI),Forrest Frank & The Lofi Christian,JESUS LOFI VOLUME ONE,164
Chill & Relax (500 titres),98,2,2269526,Good Day (Lofi),Forrest Frank & The Lofi Christian,JESUS LOFI VOLUME ONE,164
Chill & Relax (500 titres),99,2,1206266,Get Out While You Can,James Bay,Chaos And The Calm,281
Chill & Relax (500 titres),99,2,2302405,Get Out While You Can,James Bay,Chaos And The Calm,281
Chill & Relax (500 titres),100,2,2183245,Guethary on 7.6. (Relax Version),Various Artists,After Workout - 200 Lounge & Chillout Songs,255
Chill & Relax (500 titres),100,2,2356855,Guethary on 7.6. (Relax Version),Various Artists,after workout - 200 lounge & chillout songs,255
Chill & Relax (500 titres),101,2,2059330,Haunted feat. Lo-Fi Sugar,Paul van Dyk,In Between,340
Chill & Relax (500 titres),101,2,2120035,Haunted feat. Lo-Fi Sugar,Paul van Dyk,In Between,340
Chill & Relax (500 titres),102,2,1206258,Hold Back The River,James Bay,Chaos And The Calm,239
Chill & Relax (500 titres),102,2,2302406,Hold Back The River,James Bay,Chaos And The Calm,239
Chill & Relax (500 titres),103,2,2183547,How We Chill (Feat. Mylene),Artenvielfalt,How We Chill - Single,370
Chill & Relax (500 titres),103,2,2353136,How We Chill (Feat. Mylene),Artenvielfalt,how we chill - single,370
Chill & Relax (500 titres),104,2,2183549,How We Chill Featuring Mylene,Artenvielfalt,How We Chill,370
Chill & Relax (500 titres),104,2,2353138,How We Chill Featuring Mylene,Artenvielfalt,how we chill,370
Chill & Relax (500 titres),105,5,2213219,I JUSWANNA CHILL,Large Professor,THE LP,208
Chill & Relax (500 titres),105,5,2090223,I Juswanna Chill,Large Professor,The Lp,208
Chill & Relax (500 titres),105,5,2183799,I Juswanna Chill,Large Professor,The Lp,208
Chill & Relax (500 titres),105,5,2183801,I Juswanna Chill,Large Professor,The Lp,208
Chill & Relax (500 titres),105,5,2325938,I Juswanna Chill,Large Professor,The LP,208
Chill & Relax (500 titres),106,2,2077432,I Just Wanna Chill,DJ Neil Armstrong;,2original,41
Chill & Relax (500 titres),106,2,2302394,I Just Wanna Chill,DJ Neil Armstrong;,2original,41
Chill & Relax (500 titres),107,2,1210368,I Loves You Porgy,George Duke,In A Mellow Tone,221
Chill & Relax (500 titres),107,2,2302440,I Loves You Porgy,George Duke,In A Mellow Tone,221
Chill & Relax (500 titres),108,2,2155378,IN A MELLOW TONE,Ella Fitzgerald,ELLA FITZGERALD SINGS THE DUKE ELLINGTON SONG BOOK,311
Chill & Relax (500 titres),108,2,2183504,In a Mellow Tone,Ella Fitzgerald,ELLA FITZGERALD SINGS THE DUKE ELLINGTON SONG BOOK,311
Chill & Relax (500 titres),109,2,1210358,In A Mellow Tone,George Duke,In A Mellow Tone,327
Chill & Relax (500 titres),109,2,2302441,In A Mellow Tone,George Duke,In A Mellow Tone,327
Chill & Relax (500 titres),110,4,2021082,Je Ne Suis Pas À Plaindre,Akhenaton,Double Chill Burger  (Compilation),257
Chill & Relax (500 titres),110,4,2183401,Je Ne Suis Pas À Plaindre,Akhenaton,Double Chill Burger  (Compilation),257
Chill & Relax (500 titres),110,4,2281734,Je Ne Suis Pas À Plaindre,Akhenaton,Double Chill Burger,258
Chill & Relax (500 titres),110,4,2291015,Je ne suis pas à plaindre,Akhenaton,Double Chill Burger,258
Chill & Relax (500 titres),111,2,2079575,Julianna Calm Down,The Chicks,Julianna Calm Down,286
Chill & Relax (500 titres),111,2,2183630,Julianna Calm Down,The Chicks,Julianna Calm Down,286
Chill & Relax (500 titres),112,2,2233065,Just Came Here to Chill,The Isley Brothers,Baby Makin’ Music,251
Chill & Relax (500 titres),112,2,2288647,Just Came Here to Chill,The Isley Brothers,Baby Makin’ Music,154
Chill & Relax (500 titres),113,4,2217611,Keep Calm,Living Room,Jazzalicious Dubs,208
Chill & Relax (500 titres),113,4,2261337,Keep Calm,Living Room,Jazzalicious Dubs,208
Chill & Relax (500 titres),113,4,2314799,Keep Calm,Living Room,Jazzalicious Dubs,208
Chill & Relax (500 titres),113,4,2329918,Keep Calm,Living Room,Jazzalicious Dubs,208
Chill & Relax (500 titres),114,4,2293408,L'Americano,Hed Kandi,Double Chill Burger,268
Chill & Relax (500 titres),114,4,2302423,L'americano,Hed Kandi,Double Chill Burger,268
Chill & Relax (500 titres),114,4,2302425,L'americano,Hed Kandi,Double Chill Burger,268
Chill & Relax (500 titres),114,4,2320784,L'americano,Hed Kandi,Double Chill Burger,268
Chill & Relax (500 titres),115,2,2183496,"L'encre De Nos Plumes (Chiens De Paille Feat. Akhenaton, Oxmo, Veust Lyricist)",Various Artists,Double Chill Burger,298
Chill & Relax (500 titres),115,2,2183462,"L'encre de Nos Plumes (Chiens de Paille Feat. Akhenaton, Oxmo, Veust Lyricist)",Various Artists,Double Chill Burger,298
Chill & Relax (500 titres),116,2,2302458,LEMONADE (LOFI),Forrest Frank & The Lofi Christian,JESUS LOFI VOLUME ONE,148
Chill & Relax (500 titres),116,2,2269525,Lemonade (Lofi),Forrest Frank & The Lofi Christian,JESUS LOFI VOLUME ONE,148
Chill & Relax (500 titres),117,2,2302459,LIFT MY HANDS (LOFI),Forrest Frank & The Lofi Christian,JESUS LOFI VOLUME ONE,170
Chill & Relax (500 titres),117,2,2269528,Lift My Hands (Lofi),Forrest Frank & The Lofi Christian,JESUS LOFI VOLUME ONE,170
Chill & Relax (500 titres),118,3,1958826,La Face B (Chill Remix),IAM,Galaxie (Best Of),265
Chill & Relax (500 titres),118,3,2183538,La Face B (Chill Remix),IAM,Galaxie (Best Of),265
Chill & Relax (500 titres),118,3,2183718,La Face B (Chill Remix),IAM,Odyssee,265
Chill & Relax (500 titres),119,2,2338310,La Face B (Chill Remix),Akhenaton,double chill burger,266
Chill & Relax (500 titres),119,2,2128423,La Face B (Chill remix),Akhenaton,Double Chill Burger (Best of),266
Chill & Relax (500 titres),120,2,1958517,Last Nite,Sacred Spirit,Jazzy Chill Out,267
Chill & Relax (500 titres),120,2,2183618,Last Nite,Sacred Spirit,Jazzy Chill Out,267
Chill & Relax (500 titres),121,2,1954230,Le Vent,Akhenaton,Double Chill Burger,220
Chill & Relax (500 titres),121,2,2338318,Le Vent,Akhenaton,double chill burger,220
Chill & Relax (500 titres),122,2,2119029,Le Vent,Akhenaton feat. Shurik’n,Double Chill Burger (Best of),220
Chill & Relax (500 titres),122,2,2183441,Le Vent,Akhenaton Feat. Shurik'n,Double Chill Burger / Best of [Disc 2],220
Chill & Relax (500 titres),123,2,2183694,"Lemminkainen Suite, Op. 22: II. The Swan of Tuonela","Christine Pendrill, Geoffrey Simon & Philharmonia Orchestra",Midnight Lounge - Chill Out Classics and Meditation,545
Chill & Relax (500 titres),123,2,1973416,"Lemminkainen Suite, Op. 22: Ii. the Swan of Tuonela","Christine Pendrill, Geoffrey Simon & Philharmonia Orchestra",Midnight Lounge - Chill Out Classics and Meditation,545
Chill & Relax (500 titres),124,2,2067859,Let It Go,James Bay,Chaos and the Calm,261
Chill & Relax (500 titres),124,2,2183346,Let It Go,James Bay,Chaos and the Calm,261
Chill & Relax (500 titres),125,2,2091194,Let It Go,"Keyshia Cole,Michael Franti & Spearhead,Laidback Luke",Chaos And The Calm,263
Chill & Relax (500 titres),125,2,2183343,Let It Go,"Keyshia Cole,Michael Franti & Spearhead,Laidback Luke",Chaos And The Calm,263
Chill & Relax (500 titres),126,2,2183498,Leurs Temps De Cuisson (Feat. Sako - Chiens De Paille),Various Artists,Double Chill Burger,206
Chill & Relax (500 titres),126,2,2183470,Leurs Temps de Cuisson (Feat. Sako - Chiens de Paille),Various Artists,Double Chill Burger,206
Chill & Relax (500 titres),127,2,2026085,Leurs temps de cuisson,Dzeko,Double Chill Burger,206
Chill & Relax (500 titres),127,2,2026086,Leurs temps de cuisson,Dzeko,Double Chill Burger,206
