playlist,duplicate_group_id,count,track_id,title,artist,album,duration_s
Funk & Disco (4779 titres),419,4,1295730,I’m Doin’ Fine Now,Various Artists,100 Hits: The Best Disco Album,170
Funk & Disco (4779 titres),419,4,1428133,I’m Doin’ Fine Now,Various Artists,100 Hits: the Best Disco Album,170
Funk & Disco (4779 titres),420,2,1181471,I'm Glad That You're Here,Alphonse Mouzon,"Italo Disco Babies 1978-1985: Rare Disco & Funk Dance Hits, Vol. 3",148
Funk & Disco (4779 titres),420,2,1181472,I'm Glad That You're Here,Alphonse Mouzon,"Italo Disco Babies 1978-1985: Rare Disco & Funk Dance Hits, Vol. 3",148
Funk & Disco (4779 titres),421,2,1944499,I'm So Excited,Various Artists,100 Disco Classics: the Sound of My Life,228
Funk & Disco (4779 titres),421,2,1849442,I’m So Excited,Various Artists,100 Disco Classics: the Sound of My Life,230
Funk & Disco (4779 titres),422,3,2205984,I'm Soul,Sleepy Brown,Mr. Brown,341
Funk & Disco (4779 titres),422,3,2258655,I'm Soul,Sleepy Brown,Mr. Brown,341
Funk & Disco (4779 titres),422,3,2262384,I'm Soul,Sleepy Brown,Mr. Brown,341
Funk & Disco (4779 titres),423,2,2188508,INTRO BY KHEOPS,KHEOPS,OPERATION FUNK,222
Funk & Disco (4779 titres),423,2,2188509,INTRO BY KHEOPS,KHEOPS,OPERATION FUNK,82
Funk & Disco (4779 titres),424,3,1429182,IT'S A SHAME,Various Artists,DISCO PARTY,191
Funk & Disco (4779 titres),424,3,1955032,It's A Shame,Various Artists,70's Funk 'n' Soul Classics,191
Funk & Disco (4779 titres),424,3,1849814,It’s a Shame,Various Artists,70's Funk 'n' Soul Classics,193
Funk & Disco (4779 titres),425,2,1288827,If I Had No Loot,Tony! Toni! Toné!,Sons of Soul,110
Funk & Disco (4779 titres),425,2,1288828,If I Had No Loot,Tony! Toni! Toné!,Sons of Soul,110
Funk & Disco (4779 titres),426,2,2009087,"If You Feel the Funk (12"" Version)",Ben Liebrand,Grand 12‐Inches 2,311
Funk & Disco (4779 titres),426,2,2183929,"If You Feel the Funk (12"" Version)",Ben Liebrand,Grand 12‐Inches 2,311
Funk & Disco (4779 titres),427,2,1248948,Il tempo se ne va,Adriano Celentano,Italiano Disco (100 Hits From Italy),225
Funk & Disco (4779 titres),427,2,1428215,Il tempo se ne va,Adriano Celentano,Italiano Disco (100 Hits From Italy),225
Funk & Disco (4779 titres),428,2,2143752,In Her Eyes (Purple Disco Machine edit),Purple Disco Machine,Discotheque,307
Funk & Disco (4779 titres),428,2,2260168,In Her Eyes (Purple Disco Machine edit),Purple Disco Machine,Discotheque,308
Funk & Disco (4779 titres),429,2,1428196,In The Evening,Various Artists,Disco Rojo Vol. 3,171
Funk & Disco (4779 titres),429,2,1421981,In the Evening,Various Artists,"Disco Rojo, Volume 3",171
Funk & Disco (4779 titres),430,3,1686726,In the Evening,SebastiAn,"Disco Rojo, Volume 3",171
Funk & Disco (4779 titres),430,3,1686727,In the Evening,SebastiAn,"Disco Rojo, Volume 3",171
Funk & Disco (4779 titres),430,3,1686728,In the Evening,SebastiAn,"Disco Rojo, Volume 3",171
Funk & Disco (4779 titres),431,3,2229319,Incognito,Incognito,Jazz Funk,295
Funk & Disco (4779 titres),431,3,2232633,Incognito,Incognito,Jazz Funk,295
Funk & Disco (4779 titres),431,3,2265661,Incognito,Incognito,Jazz Funk,295
Funk & Disco (4779 titres),432,3,2099214,Infatuation (extended version),James Brown,Soul Pride: 1960-1969,319
Funk & Disco (4779 titres),432,3,2259586,Infatuation (extended version),James Brown,Grits & Soul,319
Funk & Disco (4779 titres),432,3,2259587,Infatuation (extended version),James Brown,Grits & Soul,319
Funk & Disco (4779 titres),433,2,1428188,Inmydreams,Blackchild,Groove Dealer EP,428
Funk & Disco (4779 titres),433,2,2115426,Inmydreams,Blackchild,Groove Dealer EP,428
Funk & Disco (4779 titres),434,2,1300496,Innamorati,Adriano Celentano,Italiano Disco (100 Hits From Italy),234
Funk & Disco (4779 titres),434,2,1428161,Innamorati,Adriano Celentano,Italiano Disco (100 Hits From Italy),234
Funk & Disco (4779 titres),435,3,2229318,Interference,Incognito,Jazz Funk,319
Funk & Disco (4779 titres),435,3,2232632,Interference,Incognito,Jazz Funk,319
Funk & Disco (4779 titres),435,3,2265660,Interference,Incognito,Jazz Funk,319
Funk & Disco (4779 titres),436,3,2175468,Interstellar Soul,T. Rex,Whatever Happened to the Teenage Dream? (1973),207
Funk & Disco (4779 titres),436,3,2219262,Interstellar Soul,T. Rex,Whatever Happened to the Teenage Dream? (1973),207
Funk & Disco (4779 titres),436,3,2273213,Interstellar Soul,T. Rex,Whatever Happened to the Teenage Dream? (1973),207
Funk & Disco (4779 titres),437,2,1952589,Into the Groove,Various Artists,"Vintage Cafe: Jazz and Lounge Blends, Vol. 6: Blue & Beauty",231
Funk & Disco (4779 titres),437,2,2127432,Into the Groove,Various Artists,"Vintage Cafe: Jazz and Lounge Blends, Vol. 6: Blue & Beauty",231
Funk & Disco (4779 titres),438,2,1347604,Into the Groove (You Can Dance remix edit),Madonna,Into the Groove (You Can Dance remix edit),284
Funk & Disco (4779 titres),438,2,2125972,Into the Groove (You Can Dance remix edit),Madonna,Into the Groove (You Can Dance remix edit),284
Funk & Disco (4779 titres),439,6,1211651,Intro,Calvin Harris,"Funk Wav Bounces, Vol. 2",39
Funk & Disco (4779 titres),439,6,1942172,Intro,Calvin Harris,"Funk Wav Bounces, Vol. 2",39
Funk & Disco (4779 titres),439,6,1942173,Intro,Calvin Harris,"Funk Wav Bounces, Vol. 2",39
Funk & Disco (4779 titres),439,6,2061638,Intro,Calvin Harris,"Funk Wav Bounces, Vol. 2",39
Funk & Disco (4779 titres),439,6,2266957,Intro,Calvin Harris,"Funk Wav Bounces, Vol. 2",39
Funk & Disco (4779 titres),439,6,2266958,Intro,Calvin Harris,"Funk Wav Bounces, Vol. 2",39
Funk & Disco (4779 titres),440,3,1252635,Intro,Oh No,Dr. No's Kali Tornado Funk,26
Funk & Disco (4779 titres),440,3,1350396,Intro,Oh No,Dr. No's Kali Tornado Funk,26
Funk & Disco (4779 titres),440,3,2133557,Intro,Oh No,Dr. No's Kali Tornado Funk,26
Funk & Disco (4779 titres),441,2,1427464,Intro - Lost Files of Funk,Detroit Grand Pubahs,Funk All Y'all,32
Funk & Disco (4779 titres),441,2,2056560,Intro - Lost Files of Funk,Detroit Grand Pubahs,Funk All Y'all,32
Funk & Disco (4779 titres),442,2,1426806,Involvement Fluid,Detroit Grand Pubahs,Funk All Y'all,391
Funk & Disco (4779 titres),442,2,2101923,Involvement Fluid,Detroit Grand Pubahs,Funk All Y'all,391
Funk & Disco (4779 titres),443,3,2170622,Ist Deine Liebe Echt? (Disco 2000 Radio Mix),Blümchen,Die Welt Gehört Dir,198
Funk & Disco (4779 titres),443,3,2172505,Ist Deine Liebe Echt? (Disco 2000 Radio Mix),Blümchen,Die Welt Gehört Dir,198
Funk & Disco (4779 titres),443,3,2059555,Ist deine Liebe echt? (Disco 2000 radio mix),Blümchen,Die Welt Gehört Dir,198
Funk & Disco (4779 titres),444,4,2059154,It Ain’t Over,The Black Keys,Dropout Boogie,228
Funk & Disco (4779 titres),444,4,2170520,It Ain’t Over,The Black Keys,Dropout Boogie,228
Funk & Disco (4779 titres),444,4,2172557,It Ain’t Over,The Black Keys,Dropout Boogie,228
Funk & Disco (4779 titres),444,4,2271573,It Ain’t Over,The Black Keys,Dropout Boogie,228
Funk & Disco (4779 titres),445,2,1428081,It Won’t Be Me,Various Artists,Sweet Soul & Funky Music “James Brown Special”,217
Funk & Disco (4779 titres),445,2,2107104,It Won’t Be Me,Various Artists,Sweet Soul & Funky Music “James Brown Special”,217
Funk & Disco (4779 titres),446,3,1971836,It's Alright,Bob Marley & The Wailers,Soul Rebels,160
Funk & Disco (4779 titres),446,3,1245437,It’s Alright,Bob Marley & The Wailers,Soul Rebels,160
Funk & Disco (4779 titres),446,3,2132645,It’s Alright,Bob Marley & The Wailers,Soul Rebels,160
Funk & Disco (4779 titres),447,3,1954959,It’S A Disco Night (Rock Don’T Stop),Various Artists,100 Hits: the Best Disco Album,253
Funk & Disco (4779 titres),447,3,1247641,It’s a Disco Night (Rock Don’t Stop),Various Artists,100 Hits: Boogie Nights,252
Funk & Disco (4779 titres),447,3,1428147,It’s a Disco Night (Rock Don’t Stop),Various Artists,100 Hits: Boogie Nights,252
Funk & Disco (4779 titres),448,2,1285788,I’m Going Back Home,Nina Simone,High Priestess of Soul,172
Funk & Disco (4779 titres),448,2,1428129,I’m Going Back Home,Nina Simone,High Priestess of Soul,172
Funk & Disco (4779 titres),449,2,1285789,I’m Gonna Leave You,Nina Simone,High Priestess of Soul,138
Funk & Disco (4779 titres),449,2,1428130,I’m Gonna Leave You,Nina Simone,High Priestess of Soul,138
Funk & Disco (4779 titres),450,4,2201365,JE DANSE LE MIA (LE TERRIBLE FUNK REMIX) [RADIO EDIT],IAM,MELANCHOLY,239
Funk & Disco (4779 titres),450,4,1484437,Je Danse Le Mia  (Le Terrible Funk Remix Radio Edit),IAM,Ombre Est Lumière,239
Funk & Disco (4779 titres),450,4,2002098,Je Danse le Mia (Le Terrible Funk Remix Radio Edit),IAM,Ombre Est Lumiere (Volume Unique),239
Funk & Disco (4779 titres),450,4,1422942,Je danse le Mia (Le Terrible Funk remix radio edit),IAM,"Ombre est lumière, volume unique",239
Funk & Disco (4779 titres),451,2,1356296,JIVING ROUND,The Bar-Kays,GOTTA GROOVE,197
Funk & Disco (4779 titres),451,2,1420199,Jiving ’Round,The Bar-Kays,Gotta Groove,197
Funk & Disco (4779 titres),452,2,2184319,JUMP UP,Various Artists,WIRED 2: STILL IN THE GROOVE  (COMPILATION)  (M4A),241
Funk & Disco (4779 titres),452,2,1428091,Jump Up,Various Artists,Wired 2: Still In The Groove,241
Funk & Disco (4779 titres),453,3,2166941,JUST PLAIN FUNK,James Brown,I GOT THE FEELIN',185
Funk & Disco (4779 titres),453,3,1428079,Just Plain Funk,James Brown,I GOT THE FEELIN',185
Funk & Disco (4779 titres),453,3,2099202,Just Plain Funk,James Brown,I Got the Feelin’,185
Funk & Disco (4779 titres),454,2,1248949,Ja tebia liubliu,Adriano Celentano,Italiano Disco (100 Hits From Italy),320
Funk & Disco (4779 titres),454,2,1428127,Ja tebia liubliu,Adriano Celentano,Italiano Disco (100 Hits From Italy),320
Funk & Disco (4779 titres),455,2,1428124,Jazzy's Groove,DJ Jazzy Jeff & the Fresh Prince,Original Album Classics,225
Funk & Disco (4779 titres),455,2,1428121,Jazzy’s Groove,DJ Jazzy Jeff & the Fresh Prince,And in This Corner…,225
Funk & Disco (4779 titres),456,2,1935427,Je danse le Mia (Le terrible Funk Remix Extended),IAM,Je danse le Mia,44
Funk & Disco (4779 titres),456,2,1958926,Je danse le Mia (Le terrible Funk Remix Extended),IAM,Monde M.R.S,267
Funk & Disco (4779 titres),457,2,1195396,Je rêve,Shy’m,Soul Bro Therapy,195
Funk & Disco (4779 titres),457,2,1428115,Je rêve,Shy’m,Soul Bro Therapy,195
Funk & Disco (4779 titres),458,2,1940902,Jealous Guy,JOE COCKER,Heart & Soul,246
Funk & Disco (4779 titres),458,2,1940903,Jealous Guy,JOE COCKER,Heart & Soul,248
Funk & Disco (4779 titres),459,2,2219323,Jeepster,T. Rex,Bolan Boogie,252
Funk & Disco (4779 titres),459,2,2240213,Jeepster,T. Rex,Bolan Boogie,252
Funk & Disco (4779 titres),460,2,2026759,Jestofunk - Disco Queen (Moz-Art mix),161. Jestofunk,Disco Queen (Moz,374
Funk & Disco (4779 titres),460,2,2026758,Jestofunk Disco Queen (Moz-Art mix),161. Jestofunk,Disco Queen (Moz,374
Funk & Disco (4779 titres),461,2,2168886,Jesus Will Fix It,Al Green,Soul Survivor,202
Funk & Disco (4779 titres),461,2,2225681,Jesus Will Fix It,Al Green,Soul Survivor,202
Funk & Disco (4779 titres),462,2,2219317,Jewel,T. Rex,Bolan Boogie,168
Funk & Disco (4779 titres),462,2,2240207,Jewel,T. Rex,Bolan Boogie,168
Funk & Disco (4779 titres),463,4,2218537,Jitterbugs,Kool and The Gang,Funk Essentials,328
Funk & Disco (4779 titres),463,4,2233648,Jitterbugs,Kool and The Gang,Kool Funk Essentials 1970-1977,327
Funk & Disco (4779 titres),463,4,2239795,Jitterbugs,Kool and The Gang,Kool Funk Essentials 1970-1977,327
Funk & Disco (4779 titres),463,4,2239807,Jitterbugs,Kool and The Gang,Funk Essentials,328
Funk & Disco (4779 titres),464,2,1428107,Jive Samba,The Essence All Stars,Essence Of Funk,408
Funk & Disco (4779 titres),464,2,2112518,Jive Samba,The Essence All Stars,Essence Of Funk,408
Funk & Disco (4779 titres),465,2,1300407,Joys (Purple Disco Machine Extended Remix),Roberto Surace,Defected Presents Most Rated 2020,397
Funk & Disco (4779 titres),465,2,2143754,Joys (Purple Disco Machine Extended remix),Roberto Surace,Defected Presents Most Rated 2020,397
Funk & Disco (4779 titres),466,32,2176298,Jungle Boogie,Kool and The Gang,The Very Best of Kool and the Gang,185
Funk & Disco (4779 titres),466,32,2176344,Jungle Boogie,Kool and The Gang,Gold,183
Funk & Disco (4779 titres),466,32,2176384,Jungle Boogie,Kool and The Gang,Gangthology,185
Funk & Disco (4779 titres),466,32,2176459,Jungle Boogie,Kool and The Gang,The 50 Greatest Songs,183
Funk & Disco (4779 titres),466,32,2218237,Jungle Boogie,Kool and The Gang,The Very Best of Kool and the Gang,185
Funk & Disco (4779 titres),466,32,2218353,Jungle Boogie,Kool and The Gang,Icon,184
Funk & Disco (4779 titres),466,32,2218372,Jungle Boogie,Kool and The Gang,Gold,183
Funk & Disco (4779 titres),466,32,2218412,Jungle Boogie,Kool and The Gang,Gangthology,185
Funk & Disco (4779 titres),466,32,2218465,Jungle Boogie,Kool and The Gang,The 50 Greatest Songs,183
Funk & Disco (4779 titres),466,32,2218494,Jungle Boogie,Kool and The Gang,Number 1’s,183
Funk & Disco (4779 titres),466,32,2218511,Jungle Boogie,Kool and The Gang,Get Down On It: The Very Best Of Kool & The Gang,187
Funk & Disco (4779 titres),466,32,2218559,Jungle Boogie,Kool and The Gang,Get Down On It: The Very Best Of Kool & The Gang,187
Funk & Disco (4779 titres),466,32,2218639,Jungle Boogie,Kool and The Gang,The Very Best Of,183
Funk & Disco (4779 titres),466,32,2218753,Jungle Boogie,Kool and The Gang,The Best of Kool & the Gang (1969–1976),184
Funk & Disco (4779 titres),466,32,2218836,Jungle Boogie,Kool and The Gang,The Best Of 1969-1976 (Funk Essentials),185
Funk & Disco (4779 titres),466,32,2233667,Jungle Boogie,Kool and The Gang,20th Century Masters - The Millennium Collection: The Best of Kool & the Gang,185
Funk & Disco (4779 titres),466,32,2233683,Jungle Boogie,Kool and The Gang,Spin Their Top Hits,185
Funk & Disco (4779 titres),466,32,2233728,Jungle Boogie,Kool and The Gang,Wild And Peaceful [2022 Remaster],186
Funk & Disco (4779 titres),466,32,2239744,Jungle Boogie,Kool and The Gang,Icon,184
Funk & Disco (4779 titres),466,32,2239766,Jungle Boogie,Kool and The Gang,Number 1’s,183
Funk & Disco (4779 titres),466,32,2239829,Jungle Boogie,Kool and The Gang,Get Down On It: The Very Best Of Kool & The Gang,187
Funk & Disco (4779 titres),466,32,2239855,Jungle Boogie,Kool and The Gang,Spin Their Top Hits,185
Funk & Disco (4779 titres),466,32,2239917,Jungle Boogie,Kool and The Gang,The Best of Kool & the Gang (1969–1976),184
Funk & Disco (4779 titres),466,32,2239969,Jungle Boogie,Kool and The Gang,The Best Of 1969-1976 (Funk Essentials),185
Funk & Disco (4779 titres),466,32,2259933,Jungle Boogie,Kool and The Gang,Best Selection,185
Funk & Disco (4779 titres),466,32,2259934,Jungle Boogie,Kool and The Gang,Best Selection,185
Funk & Disco (4779 titres),466,32,2272003,Jungle Boogie,Kool and The Gang,Gold,183
Funk & Disco (4779 titres),466,32,2272063,Jungle Boogie,Kool and The Gang,The Very Best of Kool and the Gang,185
Funk & Disco (4779 titres),466,32,2272097,Jungle Boogie,Kool and The Gang,Unknown Album,183
Funk & Disco (4779 titres),466,32,2218572,Jungle boogie,Kool and The Gang,The Very Best Of,186
Funk & Disco (4779 titres),466,32,2258761,Jungle boogie,Kool and The Gang,The Very Best Of,186
Funk & Disco (4779 titres),466,32,2272551,Jungle boogie,Kool and The Gang,The Very Best Of,186
Funk & Disco (4779 titres),467,2,2206715,Jungle Boogie (Club Remix),Kool and The Gang,Everything Is Kool & The Gang - Greatest Hits & More,352
Funk & Disco (4779 titres),467,2,2258703,Jungle Boogie (Club Remix),Kool and The Gang,Everything Is Kool & The Gang - Greatest Hits & More,352
Funk & Disco (4779 titres),468,2,2243978,Jungle Jazz,Kool and The Gang,Spirit Of The Boogie,289
Funk & Disco (4779 titres),468,2,2258004,Jungle Jazz,Kool and The Gang,Spirit Of The Boogie,289
Funk & Disco (4779 titres),469,3,1422647,Just Another Christmas Song,Sharon Jones and the Dap‐Kings,It’s a Holiday Soul Party,188
Funk & Disco (4779 titres),469,3,2056869,Just Another Christmas Song,Sharon Jones and the Dap‐Kings,It's a Holiday Soul Party,188
Funk & Disco (4779 titres),469,3,2167252,Just Another Christmas Song,Sharon Jones and the Dap‐Kings,It's a Holiday Soul Party,188
Funk & Disco (4779 titres),470,3,1884712,Kaya,Bob Marley & The Wailers,Soul Revolution Part II,156
Funk & Disco (4779 titres),470,3,1971859,Kaya,Bob Marley & The Wailers,"Soul Revolution, Part II Dub",158
Funk & Disco (4779 titres),470,3,2268427,Kaya,Bob Marley & The Wailers,"Soul Revolution, Part II Dub",158
Funk & Disco (4779 titres),471,5,1884706,Keep On Moving,Bob Marley & The Wailers,Soul Revolution Part II,187
Funk & Disco (4779 titres),471,5,1971841,Keep On Moving,Bob Marley & The Wailers,"Soul Revolution, Part II Dub",186
Funk & Disco (4779 titres),471,5,1996985,Keep On Moving,Bob Marley & The Wailers,"Soul Revolution, Part II Dub",186
Funk & Disco (4779 titres),471,5,2268408,Keep On Moving,Bob Marley & The Wailers,"Soul Revolution, Part II Dub",186
Funk & Disco (4779 titres),471,5,2268409,Keep On Moving,Bob Marley & The Wailers,"Soul Revolution, Part II Dub",186
Funk & Disco (4779 titres),472,2,1245443,Keep On Moving (dub version),Bob Marley & The Wailers,"Soul Revolution, Part II",187
Funk & Disco (4779 titres),472,2,1428069,Keep On Moving (dub version),Bob Marley & The Wailers,"Soul Revolution, Part II",187
Funk & Disco (4779 titres),473,2,2005306,Keep on Dancin',Various Artists,Ultimate Disco: 60 Essential Disco Classics,210
Funk & Disco (4779 titres),473,2,1849435,Keep on Dancin’,Various Artists,100 Hits: the Best Disco Album,210
Funk & Disco (4779 titres),474,2,1285790,Keeper of the Flame,Nina Simone,High Priestess of Soul,206
Funk & Disco (4779 titres),474,2,1426917,Keeper of the Flame,Nina Simone,High Priestess of Soul,206
Funk & Disco (4779 titres),475,2,2174544,Kind Of Cool 1 (Inner City Groove),Gare du Nord,Kind Of Cool,309
Funk & Disco (4779 titres),475,2,2056554,Kind of Cool 1 (Inner City Groove),Gare du Nord,Kind Of Cool,309
Funk & Disco (4779 titres),476,2,2218538,Kind of Funky,Kool and The Gang,Funk Essentials,501
Funk & Disco (4779 titres),476,2,2239808,Kind of Funky,Kool and The Gang,Funk Essentials,501
Funk & Disco (4779 titres),477,2,1253553,Knucklehead Funkin',The Gap Band,Strike a Groove,281
Funk & Disco (4779 titres),477,2,2233133,Knucklehead Funkin',The Gap Band,Strike a Groove,119
Funk & Disco (4779 titres),478,2,2218839,Kool It (Here Comes The Fuzz),Kool and The Gang,The Best Of 1969-1976 (Funk Essentials),169
Funk & Disco (4779 titres),478,2,2239972,Kool It (Here Comes The Fuzz),Kool and The Gang,The Best Of 1969-1976 (Funk Essentials),169
Funk & Disco (4779 titres),479,2,1300497,L'italiano,Adriano Celentano,Italiano Disco (100 Hits From Italy),232
Funk & Disco (4779 titres),479,2,1428066,L'italiano,Adriano Celentano,Italiano Disco (100 Hits From Italy),232
Funk & Disco (4779 titres),480,2,2153436,LET IT BLAZE,J BOOG,BACKYARD BOOGIE,222
Funk & Disco (4779 titres),480,2,2111784,Let It Blaze,J BOOG,BACKYARD BOOGIE,222
Funk & Disco (4779 titres),481,2,2153434,LET'S DO IT AGAIN,J BOOG,BACKYARD BOOGIE,192
Funk & Disco (4779 titres),481,2,2109021,Let's Do It Again,J BOOG,BACKYARD BOOGIE,192
Funk & Disco (4779 titres),482,2,2154415,LIGHTEN UP,Collective Soul,COLLECTIVE SOUL,216
Funk & Disco (4779 titres),482,2,2100165,Lighten Up,Collective Soul,COLLECTIVE SOUL,216
Funk & Disco (4779 titres),483,2,2154417,LOVE,Collective Soul,COLLECTIVE SOUL,212
Funk & Disco (4779 titres),483,2,2108315,Love,Collective Soul,COLLECTIVE SOUL,212
Funk & Disco (4779 titres),484,2,2188520,LOVE'S COMIN' AT YA,KHEOPS,OPERATION FUNK,172
Funk & Disco (4779 titres),484,2,2188521,LOVE'S COMIN' AT YA,KHEOPS,OPERATION FUNK,172
Funk & Disco (4779 titres),485,2,1958888,La Saga (Soul Remix),IAM,L'Ecole Du Micro D'Argent,287
Funk & Disco (4779 titres),485,2,2271158,La Saga (Soul remix),IAM,L'École du micro d'argent,287
Funk & Disco (4779 titres),486,2,2218309,Ladies Night (12'' Promo Disco Mix) (Bonus Track),Kool and The Gang,Ladies Night,423
Funk & Disco (4779 titres),486,2,2239716,Ladies Night (12'' Promo Disco Mix) (Bonus Track),Kool and The Gang,Ladies Night,423
Funk & Disco (4779 titres),487,2,1428059,"Lady, Lady, Lady",Adriano Celentano,Italiano Disco (100 Hits From Italy),246
Funk & Disco (4779 titres),487,2,2115201,"Lady, Lady, Lady",Adriano Celentano,Italiano Disco (100 Hits From Italy),246
Funk & Disco (4779 titres),488,2,2168773,Last Days Of Disco (Still Going Remix),Robbie Williams,Unknown Album,386
Funk & Disco (4779 titres),488,2,2118213,Last Days of Disco (Still Going remix),Robbie Williams,Unknown Album,386
Funk & Disco (4779 titres),489,2,1953539,"Le Bien, le Mal",Various Artists,"Cool Groove, Vol. 1",202
Funk & Disco (4779 titres),489,2,2006738,"Le Bien, le Mal",Various Artists,"Cool Groove, Vol. 1",202
Funk & Disco (4779 titres),490,2,1300144,Le Monde Est à Toi,CRAZY B / DJ EANOV,So Good - Funk & R'N'B Selection,219
Funk & Disco (4779 titres),490,2,2137167,Le monde est à toi,CRAZY B / DJ EANOV,So Good - Funk & R'N'B Selection,219
Funk & Disco (4779 titres),491,2,1942177,Lean on Me,Calvin Harris,"Funk Wav Bounces, Vol. 2",232
Funk & Disco (4779 titres),491,2,2266962,Lean on Me,Calvin Harris,"Funk Wav Bounces, Vol. 2",233
Funk & Disco (4779 titres),492,2,2112162,Lean on Me feat. Swae Lee,Calvin Harris,"Funk Wav Bounces, Vol. 2",233
Funk & Disco (4779 titres),492,2,2140784,Lean on Me feat. Swae Lee,Calvin Harris,"Funk Wav Bounces, Vol. 2",233
Funk & Disco (4779 titres),493,2,2168726,Leaving U 4 The Groove,LMFAO,Party Rock,212
Funk & Disco (4779 titres),493,2,2101131,Leaving U 4 the Groove,LMFAO,Party Rock,212
Funk & Disco (4779 titres),494,3,2243396,Let Me Know,J BOOG,Backyard Boogie,88
Funk & Disco (4779 titres),494,3,2257781,Let Me Know,J BOOG,BACKYARD BOOGIE,218
Funk & Disco (4779 titres),494,3,2263764,Let Me Know,J BOOG,Backyard Boogie,88
Funk & Disco (4779 titres),495,2,2218837,Let The Music Take Your Mind (Extended Version),Kool and The Gang,The Best Of 1969-1976 (Funk Essentials),262
Funk & Disco (4779 titres),495,2,2239970,Let The Music Take Your Mind (Extended Version),Kool and The Gang,The Best Of 1969-1976 (Funk Essentials),262
Funk & Disco (4779 titres),496,3,2217702,Let Yourself Go,James Brown,James Brown Sings Raw Soul,175
Funk & Disco (4779 titres),496,3,2229415,Let Yourself Go,James Brown,James Brown Sings Raw Soul,175
Funk & Disco (4779 titres),496,3,2265932,Let Yourself Go,James Brown,James Brown Sings Raw Soul,175
Funk & Disco (4779 titres),497,2,1246934,Let the Beat Hit 'Em (Soul Avengerz mix),ASBO feat. Katherine Ellis,Let the Beat Hit 'Em (feat. Katherine Ellis) - EP,445
Funk & Disco (4779 titres),497,2,1428013,Let the Beat Hit 'Em (Soul Avengerz mix),ASBO feat. Katherine Ellis,Let the Beat Hit 'Em (feat. Katherine Ellis) - EP,445
Funk & Disco (4779 titres),498,2,1278996,"Let the Guitar Play (feat. Darryl ""DMC"" McDaniels) [Soul Radio Version]",Santana,"Let the Guitar Play (feat. Darryl ""DMC"" McDaniels) - Single",270
Funk & Disco (4779 titres),498,2,1428011,"Let the Guitar Play (feat. Darryl ""DMC"" McDaniels) [Soul Radio Version]",Santana,"Let the Guitar Play (feat. Darryl ""DMC"" McDaniels) - Single",270
Funk & Disco (4779 titres),499,2,1427867,Let's Get Sad,Blue,Heart & Soul,212
Funk & Disco (4779 titres),499,2,2111165,Let's Get Sad,Blue,Heart & Soul,212
Funk & Disco (4779 titres),500,2,1428000,Let's Get Together,Antoine Clamaran and Agua Sin Gas,Disco Rework - EP,487
Funk & Disco (4779 titres),500,2,2064414,Let's Get Together,Antoine Clamaran and Agua Sin Gas,Disco Rework - EP,487
Funk & Disco (4779 titres),501,10,1236453,Let's Groove,"Earth, Wind and Fire",Raise!,240
Funk & Disco (4779 titres),501,10,1236456,Let's Groove,"Earth, Wind and Fire",Inconnu,235
Funk & Disco (4779 titres),501,10,1427426,Let's Groove,"Earth, Wind and Fire",Inconnu,235
Funk & Disco (4779 titres),501,10,1427428,Let's Groove,"Earth, Wind and Fire",Raise!,240
Funk & Disco (4779 titres),501,10,1936366,Let's Groove,"Earth, Wind and Fire",100% Pure Groove,315
Funk & Disco (4779 titres),501,10,1957134,Let's Groove,"Earth, Wind and Fire",The Very Best of Earth Wind & Fire,335
Funk & Disco (4779 titres),501,10,2259453,Let's Groove,"Earth, Wind and Fire",Let's Groove,336
Funk & Disco (4779 titres),501,10,1350489,Let’s Groove,"Earth, Wind and Fire",Let's Groove,240
Funk & Disco (4779 titres),501,10,1427992,Let’s Groove,"Earth, Wind and Fire",Let's Groove,240
Funk & Disco (4779 titres),501,10,1849122,Let’s Groove,"Earth, Wind and Fire",100% Hits Funk Vol. 1,108
Funk & Disco (4779 titres),502,2,1285745,Let's Groove,EZ,Pure Garage: Rewind: Back to the Old School,128
Funk & Disco (4779 titres),502,2,1285746,Let's Groove,EZ,Pure Garage: Rewind: Back to the Old School,128
Funk & Disco (4779 titres),503,2,1441167,Let's boogie,Various Artists,Funky Cops,206
Funk & Disco (4779 titres),503,2,1441168,Let’s Boogie,Various Artists,Funky Cops,206
Funk & Disco (4779 titres),504,2,1347873,Lets Groove,Various Artists,The Best of Hit Machine (The Best of the 90s),63
Funk & Disco (4779 titres),504,2,1427994,Lets Groove,Various Artists,The Best of Hit Machine (The Best of the 90s),63
Funk & Disco (4779 titres),505,2,1427995,Let’s Go Get Stoned,James Brown,Handful of Soul;James_Brown,199
Funk & Disco (4779 titres),505,2,2061311,Let’s Go Get Stoned,James Brown,Handful of Soul;James_Brown,199
Funk & Disco (4779 titres),506,2,1849425,Let’s Go Round Again,Various Artists,100 Hits: the Best Disco Album,203
Funk & Disco (4779 titres),506,2,1954060,Let’s Go Round Again,Various Artists,100 Hits: The Best Disco Album,203
Funk & Disco (4779 titres),507,4,2124940,Light My Fire / 137 Disco Heaven,Amii Stewart,Knock on Wood: The Anthology,504
Funk & Disco (4779 titres),507,4,2232433,Light My Fire / 137 Disco Heaven,Amii Stewart,Knock on Wood,510
